7694.344,0.00001198,-0.52358705,-1.22179538,-2.09439975,0.52357173,1.04717565,-0.25870429,-0.30473559,0.74291423,0.00387868,2.23058685,-1.45805588,0.00005841,0.00000009,0.00001445,-0.00000027,-0.00012304,-0.00000056
7694.352,0.00002397,-0.52362281,-1.22178346,-2.09439975,0.52355969,1.04713964,-0.25868265,-0.30473914,0.74292956,0.00381564,2.23061064,-1.45808943,0.00005972,0.00000009,0.00001345,-0.00000026,-0.00009907,-0.00000052
7694.36,-0.00001175,-0.52359897,-1.22180731,-2.0944236,0.52354771,1.04715168,-0.25869963,-0.30472968,0.74292019,0.00385917,2.23063407,-1.45812275,0.00005972,0.00000009,0.00001345,-0.00000027,-0.00009907,-0.00000052
7694.3679999999995,0.00002397,-0.52361089,-1.22181923,-2.09443599,0.52353573,1.04716361,-0.25867737,-0.30473871,0.74292187,0.00381393,2.23064547,-1.45812243,0.00004574,0.00000008,0.00001153,-0.00000023,-0.00012464,-0.0000005
7694.375999999999,0.00005992,-0.52357513,-1.22180731,-2.09437591,0.52354771,1.04713964,-0.2586954,-0.3047484,0.7429171,0.00381793,2.23055872,-1.45806913,0.00004705,0.00000008,0.00001054,-0.00000023,-0.00010067,-0.00000045
7694.384,0.00003595,-0.52363474,-1.22179538,-2.09438783,0.52354771,1.04715168,-0.25866895,-0.30474202,0.74293224,0.00381477,2.23060993,-1.45809398,0.00004705,0.00000008,0.00001054,-0.00000023,-0.00010067,-0.00000045
7694.392,0.00001198,-0.52361089,-1.22179538,-2.09441168,0.52354771,1.04712772,-0.25868941,-0.30473615,0.74292725,0.00381472,2.23062475,-1.45811915,0.00004705,0.00000008,0.00001054,-0.00000023,-0.00010067,-0.00000045
7694.4,0.00004794,-0.52359897,-1.22178346,-2.09441168,0.52357173,1.04713964,-0.25868847,-0.30474538,0.74292139,0.00378975,2.23059653,-1.45805958,0.00004705,0.00000008,0.00001054,-0.00000023,-0.00010067,-0.00000045
7694.407999999999,0.,-0.52358705,-1.22179538,-2.09439975,0.52358371,1.04717565,-0.25870616,-0.30473253,0.74291273,0.00388433,2.23059332,-1.45804876,0.00004836,0.00000008,0.00000954,-0.00000022,-0.0000767,-0.00000041
7694.415999999999,0.00003595,-0.52361089,-1.22177154,-2.09439975,0.52354771,1.04713964,-0.25869381,-0.30474222,0.74292926,0.00382735,2.23058518,-1.45808908,0.00004836,0.00000008,0.00000954,-0.00000022,-0.0000767,-0.00000041
7694.424,-0.00001175,-0.52361089,-1.22177154,-2.09439975,0.52354771,1.04713964,-0.25870835,-0.30472988,0.74292926,0.00388057,2.23059986,-1.45811418,0.00004836,0.00000008,0.00000954,-0.00000023,-0.0000767,-0.00000041
7694.432,0.00001198,-0.52357513,-1.22178346,-2.09444791,0.52358371,1.04717565,-0.25871291,-0.30473564,0.74290894,0.00385314,2.23060902,-1.45804993,0.00004836,0.00000008,0.00000954,-0.00000022,-0.0000767,-0.00000041
7694.44,0.00002397,-0.52358705,-1.22179538,-2.09443599,0.52357173,1.04717565,-0.25869866,-0.30473869,0.74291272,0.00383885,2.23061205,-1.45806082,0.00004273,0.00000007,0.00001094,-0.00000019,-0.00008948,-0.00000041
7694.447999999999,0.00002397,-0.52358705,-1.22179538,-2.09439975,0.52355969,1.04715168,-0.25870131,-0.30473898,0.74291791,0.00384636,2.23058784,-1.45807567,0.00004403,0.00000007,0.00000994,-0.00000019,-0.00006551,-0.00000036
7694.455999999999,0.00003595,-0.52359897,-1.22178346,-2.09441168,0.52355969,1.04713964,-0.25869391,-0.30474224,0.74292289,0.00381089,2.23059743,-1.45807938,0.00004403,0.00000007,0.00000994,-0.00000019,-0.00006551,-0.00000036
7694.464,0.00005992,-0.52361089,-1.22179538,-2.0944236,0.52355969,1.04713964,-0.25867292,-0.30474843,0.74292418,0.00375809,2.23061856,-1.45807793,0.00004403,0.00000007,0.00000994,-0.00000019,-0.00006551,-0.00000036
7694.472,0.,-0.52362281,-1.22177154,-2.09439975,0.52352375,1.04718757,-0.25870277,-0.3047322,0.74293098,0.00392768,2.23058527,-1.45811335,0.00004403,0.00000007,0.00000994,-0.00000019,-0.00006551,-0.00000036
7694.48,0.00003595,-0.52358705,-1.22181923,-2.09438783,0.52358371,1.04715168,-0.25868424,-0.30474213,0.74291281,0.00380882,2.23059919,-1.45804624,0.00004403,0.00000007,0.00000994,-0.00000019,-0.00006551,-0.00000036
7694.487999999999,0.00001198,-0.52362281,-1.22177154,-2.0944236,0.52354771,1.04718757,-0.25869426,-0.30473537,0.742927,0.00388144,2.23060614,-1.4580876,0.00004403,0.00000007,0.00000994,-0.00000019,-0.00006551,-0.00000036
7694.496,0.00003595,-0.52359897,-1.22179538,-2.09438783,0.52357173,1.04713964,-0.25868818,-0.30474227,0.74292108,0.00381185,2.2305907,-1.45806223,0.00004534,0.00000007,0.00000894,-0.00000018,-0.00004155,-0.00000032
7694.504,0.,-0.52364666,-1.22183115,-2.09443599,0.52357173,1.04716361,-0.25865073,-0.30473259,0.74292534,0.00378278,2.23069921,-1.45810961,0.00004534,0.00000007,0.00000894,-0.00000018,-0.00004155,-0.00000032
7694.512,0.00001198,-0.52364666,-1.22179538,-2.09437591,0.52354771,1.04715168,-0.25866913,-0.30473582,0.74293582,0.00384155,2.23061731,-1.45810662,0.00004534,0.00000007,0.00000894,-0.00000018,-0.00004155,-0.00000032
7694.5199999999995,0.,-0.52358705,-1.22180731,-2.09438783,0.52357173,1.04717565,-0.25870334,-0.30473248,0.74291342,0.00389207,2.23059053,-1.45806223,0.00004534,0.00000007,0.00000894,-0.00000018,-0.00004155,-0.00000032
7694.527999999999,0.00001198,-0.52357513,-1.22179538,-2.0944236,0.52353573,1.04713964,-0.25871444,-0.30473597,0.74291791,0.00385302,2.23059923,-1.45811883,0.00004534,0.00000007,0.00000894,-0.00000018,-0.00004155,-0.00000032
7694.536,0.,-0.52362281,-1.22180731,-2.09443599,0.52358371,1.04715168,-0.25867447,-0.30473282,0.74292136,0.00379647,2.2306677,-1.45808753,0.00003971,0.00000006,0.00001033,-0.00000015,-0.00005433,-0.00000032
7694.544,0.00003595,-0.52357513,-1.22178346,-2.09441168,0.52353573,1.04715168,-0.2587136,-0.30474202,0.74291861,0.00385709,2.23056911,-1.45809244,0.00003971,0.00000006,0.00001034,-0.00000015,-0.00005433,-0.00000032
7694.552,0.00003595,-0.52359897,-1.22183115,-2.09438783,0.52357173,1.04717565,-0.2586741,-0.30474175,0.74291391,0.00382591,2.23060795,-1.45805452,0.00003971,0.00000006,0.00001033,-0.00000015,-0.00005433,-0.00000032
7694.5599999999995,-0.00001175,-0.52362281,-1.22179538,-2.09439975,0.52355969,1.04712772,-0.25868773,-0.30473005,0.74292934,0.00383351,2.23063484,-1.45811824,0.00004102,0.00000006,0.00000934,-0.00000015,-0.00003036,-0.00000027
7694.567999999999,0.00005992,-0.52359897,-1.22180731,-2.09438783,0.52353573,1.04717565,-0.25868264,-0.30474787,0.742921,0.00383976,2.23057326,-1.45807476,0.00004102,0.00000006,0.00000934,-0.00000015,-0.00003036,-0.00000027
7694.576,0.00001198,-0.52362281,-1.22179538,-2.09438783,0.52354771,1.04717565,-0.25868516,-0.30473551,0.74292697,0.00387689,2.23060032,-1.45809026,0.00004102,0.00000006,0.00000934,-0.00000015,-0.00003036,-0.00000027
7694.584,0.00001198,-0.52359897,-1.22181923,-2.09436399,0.52354771,1.04711568,-0.25868873,-0.3047363,0.74292465,0.0038274,2.23059996,-1.45811446,0.00004102,0.00000006,0.00000934,-0.00000015,-0.00003036,-0.00000027
7694.592,0.00001198,-0.52362281,-1.22179538,-2.09437591,0.52357173,1.04711568,-0.25867945,-0.30473638,0.74292993,0.00380326,2.23061507,-1.4580912,0.00004102,0.00000006,0.00000934,-0.00000015,-0.00003036,-0.00000027
7694.599999999999,0.00003595,-0.52361089,-1.22179538,-2.0944236,0.52357173,1.04712772,-0.25867788,-0.30474242,0.74292376,0.00376378,2.23063244,-1.45808333,0.00004102,0.00000006,0.00000934,-0.00000015,-0.00003036,-0.00000027
7694.607999999999,0.00003595,-0.52361089,-1.22178346,-2.0944236,0.52357173,1.04713964,-0.25868369,-0.30474228,0.74292398,0.00378576,2.23061924,-1.45807331,0.00003267,0.00000005,0.00000603,-0.00000015,-0.00004314,-0.00000026
7694.616,0.,-0.52364666,-1.22178346,-2.09438783,0.52357173,1.04713964,-0.25867325,-0.30473297,0.74293472,0.003826,2.23063033,-1.4580923,0.00003267,0.00000005,0.00000603,-0.00000015,-0.00004314,-0.00000026
7694.624,-0.00002367,-0.52358705,-1.22178346,-2.09436399,0.52357173,1.04716361,-0.2587218,-0.30472654,0.74291811,0.00393985,2.23056358,-1.45806613,0.00003267,0.00000005,0.00000603,-0.00000015,-0.00004314,-0.00000026
7694.632,0.00002397,-0.52361089,-1.22179538,-2.09438783,0.52359569,1.04713964,-0.25868049,-0.30473924,0.74292118,0.00380111,2.23060945,-1.45804541,0.00003267,0.00000005,0.00000603,-0.00000015,-0.00004314,-0.00000026
7694.639999999999,0.00003595,-0.52357513,-1.22181923,-2.0944236,0.52358371,1.04711568,-0.25868839,-0.30474261,0.74291151,0.00375124,2.2306294,-1.45807256,0.00003267,0.00000005,0.00000603,-0.00000015,-0.00004314,-0.00000026
7694.647999999999,0.00002397,-0.52363474,-1.22180731,-2.09441168,0.52359569,1.04715168,-0.25865893,-0.30473906,0.74292397,0.0037711,2.23065322,-1.45805767,0.00003398,0.00000005,0.00000503,-0.00000014,-0.00001917,-0.00000021
7694.656,0.00001198,-0.52358705,-1.22175914,-2.09441168,0.52359569,1.04721153,-0.25871772,-0.30473522,0.74291143,0.00392095,2.23056188,-1.45800246,0.00003398,0.00000005,0.00000503,-0.00000014,-0.00001917,-0.00000021
7694.664,0.,-0.52361089,-1.22178346,-2.0944236,0.52357173,1.04716361,-0.25869576,-0.30473266,0.7429218,0.00385259,2.23062284,-1.45807962,0.00003398,0.00000005,0.00000503,-0.00000014,-0.00001917,-0.00000021
7694.672,-0.00002367,-0.52362281,-1.22180731,-2.09438783,0.52355969,1.04715168,-0.25868787,-0.30472663,0.74292636,0.00387354,2.23063103,-1.45811195,0.00003398,0.00000005,0.00000503,-0.00000014,-0.00001917,-0.00000021
7694.679999999999,0.00003595,-0.52363474,-1.22179538,-2.09439975,0.52358371,1.04712772,-0.25866184,-0.30474245,0.74292943,0.00375614,2.23063523,-1.45806995,0.00003398,0.00000006,0.00000503,-0.00000014,-0.00001917,-0.00000021
7694.688,0.00003595,-0.52358705,-1.22178346,-2.09441168,0.52358371,1.04715168,-0.25869869,-0.30474216,0.74291572,0.00381749,2.23058973,-1.4580424,0.00002835,0.00000004,0.00000643,-0.00000011,-0.00003196,-0.00000021
7694.696,0.00001198,-0.52361089,-1.22180731,-2.09439975,0.52357173,1.04716361,-0.25868291,-0.30473573,0.74292019,0.00383924,2.23061912,-1.4580734,0.00002835,0.00000004,0.00000643,-0.00000011,-0.00003196,-0.00000021
7694.704,0.00002397,-0.52359897,-1.22183115,-2.09437591,0.52353573,1.04713964,-0.25868207,-0.30473903,0.74292217,0.00383106,2.23060501,-1.45811641,0.00002835,0.00000004,0.00000642,-0.00000011,-0.00003196,-0.00000021
7694.7119999999995,0.00002397,-0.52359897,-1.22179538,-2.09439975,0.52352375,1.04716361,-0.25869942,-0.3047387,0.74292439,0.00387416,2.23058532,-1.45811339,0.00002835,0.00000004,0.00000643,-0.00000011,-0.00003196,-0.00000021
7694.719999999999,0.00002397,-0.52358705,-1.22179538,-2.09438783,0.52354771,1.04712772,-0.25870262,-0.30473926,0.74292207,0.00383608,2.23058303,-1.458098,0.00002835,0.00000004,0.00000643,-0.00000011,-0.00003196,-0.00000021
7694.728,-0.00001175,-0.52361089,-1.22175914,-2.09437591,0.52357173,1.04715168,-0.25871211,-0.3047298,0.74292752,0.00390495,2.2305728,-1.45806964,0.00002835,0.00000004,0.00000643,-0.00000011,-0.00003196,-0.00000021
7694.736,0.00002397,-0.52358705,-1.22179538,-2.09438783,0.52354771,1.04715168,-0.25870374,-0.30473894,0.7429199,0.00386279,2.23057557,-1.45808539,0.00002835,0.00000004,0.00000643,-0.00000011,-0.00003196,-0.00000021
7694.744,0.00003595,-0.52362281,-1.22180731,-2.09437591,0.52354771,1.04717565,-0.25867325,-0.3047417,0.74292617,0.00385016,2.23059293,-1.45807769,0.00002835,0.00000004,0.00000642,-0.00000011,-0.00003196,-0.00000021
7694.7519999999995,0.00001198,-0.52359897,-1.22180731,-2.09438783,0.52353573,1.04716361,-0.25869669,-0.30473563,0.74292209,0.00387983,2.23059176,-1.45810632,0.00002835,0.00000004,0.00000643,-0.00000011,-0.00003196,-0.00000021
7694.759999999999,0.00001198,-0.52363474,-1.22178346,-2.09439975,0.52357173,1.04712772,-0.25867618,-0.30473623,0.74293223,0.0037993,2.23063035,-1.45809224,0.00002835,0.00000004,0.00000643,-0.00000011,-0.00003196,-0.00000021
7694.768,0.00001198,-0.52358705,-1.22178346,-2.09438783,0.52355969,1.04712772,-0.25870975,-0.30473621,0.74292188,0.00385042,2.23058001,-1.45808714,0.00002835,0.00000004,0.00000643,-0.00000011,-0.00003196,-0.00000021
7694.776,0.00003595,-0.52362281,-1.22177154,-2.09439975,0.52352375,1.04716361,-0.2586907,-0.30474182,0.74293316,0.00386085,2.23058168,-1.45810704,0.00002835,0.00000004,0.00000643,-0.00000011,-0.00003196,-0.00000021
7694.784,0.00001198,-0.52362281,-1.22178346,-2.09438783,0.52354771,1.04715168,-0.25868929,-0.30473584,0.74293045,0.00385887,2.2305983,-1.45809913,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.7919999999995,0.00001198,-0.52361089,-1.22177154,-2.09439975,0.52359569,1.04716361,-0.25869511,-0.30473584,0.74292111,0.00384987,2.2305962,-1.45803532,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.799999999999,0.00002397,-0.52362281,-1.22181923,-2.0944236,0.52355969,1.04716361,-0.25866671,-0.30473878,0.74292249,0.00379887,2.23065064,-1.45809545,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.808,-0.00002367,-0.52359897,-1.22180731,-2.09439975,0.52357173,1.04715168,-0.258701,-0.30472667,0.74291819,0.0038744,2.23062429,-1.45809471,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.816,0.00001198,-0.52358705,-1.22183115,-2.09438783,0.52357173,1.04716361,-0.25868862,-0.30473572,0.74291192,0.00384789,2.23060956,-1.45806974,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.824,-0.00001175,-0.52359897,-1.22180731,-2.0944236,0.52354771,1.04712772,-0.25869852,-0.30473,0.74292237,0.00383246,2.23064153,-1.45813536,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.831999999999,0.00005992,-0.52361089,-1.22177154,-2.09437591,0.52352375,1.04718757,-0.2586936,-0.30474771,0.74292889,0.00388689,2.23053832,-1.4580707,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.839999999999,0.00003595,-0.52362281,-1.22178346,-2.0944236,0.52351177,1.04715168,-0.25868537,-0.30474193,0.74293344,0.00382918,2.23061111,-1.45813788,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.848,0.00003595,-0.52361089,-1.22179538,-2.09441168,0.52357173,1.04715168,-0.25867965,-0.3047421,0.74292208,0.00379919,2.23061547,-1.45806702,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.856,0.00004794,-0.52361089,-1.22180731,-2.09441168,0.52354771,1.04716361,-0.25867487,-0.30474496,0.74292269,0.00380591,2.23061199,-1.4580851,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.864,0.00002397,-0.52358705,-1.22180731,-2.0944236,0.52353573,1.04717565,-0.25869943,-0.30473857,0.74291642,0.00386242,2.23060332,-1.45810105,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.871999999999,0.00003595,-0.52364666,-1.22180731,-2.09436399,0.52357173,1.04716361,-0.25865421,-0.30474192,0.74293094,0.00381262,2.23061177,-1.45806086,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.879999999999,-0.00001175,-0.52363474,-1.22179538,-2.09439975,0.52355969,1.04713964,-0.2586805,-0.30472988,0.74293134,0.00383814,2.23064064,-1.45811569,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.888,0.00002397,-0.52359897,-1.22183115,-2.09441168,0.52354771,1.04716361,-0.25867945,-0.30473874,0.74291701,0.00382393,2.23062883,-1.45810148,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.896,0.00001198,-0.52361089,-1.22183115,-2.09439975,0.52354771,1.04712772,-0.2586743,-0.30473612,0.74292385,0.00379735,2.23064371,-1.45812669,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.9039999999995,0.00002397,-0.5236705,-1.22183115,-2.09441168,0.52353573,1.04712772,-0.25863286,-0.30473916,0.74294028,0.00373967,2.23069431,-1.45815612,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.911999999999,0.00004794,-0.52359897,-1.22178346,-2.0944236,0.52357173,1.04715168,-0.25868838,-0.30474522,0.7429198,0.00379447,2.23060228,-1.45805694,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.92,0.,-0.52361089,-1.22180731,-2.09439975,0.52354771,1.04715168,-0.25868957,-0.30473272,0.74292427,0.00385481,2.23062096,-1.4581129,0.00002966,0.00000004,0.00000543,-0.00000011,-0.00000799,-0.00000017
7694.928,0.,-0.52359897,-1.22179538,-2.0944236,0.52355969,1.04716361,-0.25870008,-0.30473261,0.74291892,0.00386032,2.23062002,-1.45809313,0.00002403,0.00000003,0.00000682,-0.00000008,-0.00002077,-0.00000017
7694.936,0.00001198,-0.52364666,-1.22178346,-2.09439975,0.52354771,1.04713964,-0.25867251,-0.30473599,0.74293722,0.00381941,2.23063058,-1.45811661,0.00002403,0.00000003,0.00000682,-0.00000008,-0.00002077,-0.00000017
7694.9439999999995,0.00001198,-0.52363474,-1.22180731,-2.09439975,0.52354771,1.04713964,-0.25866979,-0.30473597,0.74293154,0.00381069,2.23064005,-1.45812037,0.00002403,0.00000003,0.00000682,-0.00000008,-0.00002077,-0.00000017
7694.951999999999,0.00003595,-0.52361089,-1.22178346,-2.09438783,0.52354771,1.04715168,-0.25868977,-0.30474204,0.74292737,0.00384079,2.23058141,-1.45808279,0.00002403,0.00000003,0.00000682,-0.00000008,-0.00002077,-0.00000017
7694.96,0.00001198,-0.52362281,-1.22179538,-2.09439975,0.52354771,1.04715168,-0.25868339,-0.30473583,0.74292866,0.00384147,2.23061729,-1.45810657,0.00002403,0.00000003,0.00000682,-0.00000008,-0.00002077,-0.00000017
7694.968,0.00003595,-0.52361089,-1.22177154,-2.09439975,0.52355969,1.04713964,-0.25869203,-0.30474225,0.74292777,0.00381962,2.23058796,-1.45807566,0.00002403,0.00000003,0.00000682,-0.00000008,-0.00002077,-0.00000017
7694.976,0.,-0.52361089,-1.22180731,-2.09437591,0.52355969,1.04717565,-0.25869021,-0.30473244,0.74292159,0.00389121,2.23059726,-1.45807946,0.00002403,0.00000003,0.00000682,-0.00000008,-0.00002077,-0.00000017
7694.9839999999995,0.00001198,-0.52358705,-1.22180731,-2.0944236,0.52357173,1.04712772,-0.2586955,-0.30473622,0.74291629,0.00379916,2.23063028,-1.45809224,0.00002403,0.00000003,0.00000682,-0.00000008,-0.00002077,-0.00000017
7694.991999999999,0.00001198,-0.52364666,-1.22178346,-2.09438783,0.52357173,1.04715168,-0.25867016,-0.3047359,0.74293363,0.00382605,2.23062289,-1.45807966,0.00002403,0.00000003,0.00000682,-0.00000008,-0.00002077,-0.00000017
7695.0,0.00001198,-0.52361089,-1.22179538,-2.09439975,0.52357173,1.04715168,-0.25868761,-0.3047359,0.74292258,0.00383464,2.23061334,-1.45807593,0.00002403,0.00000003,0.00000682,-0.00000008,-0.00002077,-0.00000017
7695.008,0.00001198,-0.52359897,-1.22181923,-2.09439975,0.52357173,1.04713964,-0.25868432,-0.30473605,0.74291799,0.0038125,2.23062656,-1.45808603,0.00002534,0.00000003,0.00000582,-0.00000007,0.0000032,-0.00000012
7695.016,0.00002397,-0.52359897,-1.22178346,-2.09441168,0.52358371,1.04717565,-0.25869568,-0.30473874,0.74291662,0.00384891,2.23059547,-1.45803982,0.00002534,0.00000003,0.00000583,-0.00000007,0.0000032,-0.00000012
7695.023999999999,0.00004794,-0.52361089,-1.22180731,-2.09438783,0.52357173,1.04712772,-0.25867093,-0.30474551,0.74292395,0.00376783,2.23060973,-1.45806967,0.00002534,0.00000003,0.00000582,-0.00000007,0.0000032,-0.00000012
7695.031999999999,0.,-0.52358705,-1.22178346,-2.09438783,0.52358371,1.04716361,-0.2587115,-0.3047327,0.74291562,0.0038883,2.23057808,-1.45804765,0.00002534,0.00000003,0.00000583,-0.00000007,0.0000032,-0.00000012
7695.04,0.00001198,-0.52359897,-1.22179538,-2.09441168,0.52354771,1.04711568,-0.25869663,-0.30473632,0.74292526,0.00380996,2.23061899,-1.45812176,0.00002534,0.00000003,0.00000583,-0.00000007,0.0000032,-0.00000012
7695.048,0.00001198,-0.52362281,-1.22178346,-2.09439975,0.52357173,1.04715168,-0.25868508,-0.30473591,0.74292696,0.00383467,2.23061337,-1.45807591,0.00002534,0.00000003,0.00000583,-0.00000007,0.0000032,-0.00000012
7695.056,0.,-0.52359897,-1.22177154,-2.09437591,0.52357173,1.04716361,-0.2587114,-0.30473267,0.742922,0.00390476,2.23056582,-1.45805735,0.00002534,0.00000003,0.00000583,-0.00000007,0.0000032,-0.00000012
7695.063999999999,0.00005992,-0.52362281,-1.22184307,-2.09438783,0.52354771,1.04716361,-0.25864898,-0.30474802,0.74292287,0.00377521,2.23062727,-1.45808635,0.00002534,0.00000003,0.00000582,-0.00000007,0.0000032,-0.00000012
7695.071999999999,0.00003595,-0.52361089,-1.22179538,-2.0944236,0.52353573,1.04716361,-0.2586849,-0.30474183,0.74292499,0.00382699,2.23061292,-1.45810478,0.00002534,0.00000003,0.00000583,-0.00000007,0.0000032,-0.00000012
7695.08,0.00003595,-0.52362281,-1.22180731,-2.09439975,0.52358371,1.04710376,-0.25866326,-0.30474276,0.74292723,0.0037294,2.23064267,-1.45808258,0.00002534,0.00000003,0.00000582,-0.00000007,0.0000032,-0.00000012
7695.088,0.,-0.52358705,-1.22178346,-2.09441168,0.52355969,1.04712772,-0.2587121,-0.30473311,0.74292089,0.00384638,2.2306027,-1.45810084,0.00002534,0.00000003,0.00000583,-0.00000007,0.0000032,-0.00000012
7695.096,0.00003595,-0.52362281,-1.22180731,-2.09438783,0.52359569,1.04715168,-0.25866436,-0.30474216,0.74292187,0.0037838,2.23062101,-1.45804024,0.00002534,0.00000003,0.00000582,-0.00000007,0.0000032,-0.00000012
7695.103999999999,0.00003595,-0.52359897,-1.22180731,-2.09439975,0.52357173,1.04715168,-0.25868283,-0.3047421,0.74291819,0.00380787,2.23060594,-1.45806334,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.112,0.00002397,-0.52358705,-1.22175914,-2.09439975,0.52358371,1.04716361,-0.25871426,-0.30473893,0.74291778,0.00387058,2.23056085,-1.4580311,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.12,0.00002397,-0.52361089,-1.22178346,-2.09438783,0.52355969,1.04715168,-0.25869165,-0.30473898,0.74292587,0.00384643,2.23058788,-1.45807567,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.128,0.00001198,-0.52358705,-1.22180731,-2.09444791,0.52358371,1.04713964,-0.25869295,-0.3047361,0.7429127,0.00378696,2.23064873,-1.45808009,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.1359999999995,-0.00001175,-0.52362281,-1.22179538,-2.09439975,0.52358371,1.04715168,-0.25868528,-0.3047298,0.74292417,0.00384474,2.23063294,-1.45807872,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.143999999999,0.00001198,-0.52359897,-1.22178346,-2.09439975,0.52355969,1.04715168,-0.25870243,-0.30473588,0.74292229,0.00385976,2.23059156,-1.45808195,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.152,-0.00001175,-0.52358705,-1.22178346,-2.09441168,0.52353573,1.04716361,-0.25872091,-0.30472952,0.74292061,0.00391494,2.23058959,-1.45811499,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.16,0.00001198,-0.52363474,-1.22183115,-2.0944236,0.52353573,1.04713964,-0.25865977,-0.30473591,0.74292944,0.00378362,2.23067525,-1.45814868,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.168,0.00001198,-0.52362281,-1.22177154,-2.09441168,0.52353573,1.04716361,-0.25869558,-0.30473565,0.74293117,0.00387116,2.23060133,-1.45810993,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.1759999999995,0.00001198,-0.52359897,-1.22177154,-2.09437591,0.52355969,1.04717565,-0.2587101,-0.30473558,0.7429224,0.00391257,2.2305556,-1.4580582,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.183999999999,0.,-0.52358705,-1.22180731,-2.09438783,0.52358371,1.04715168,-0.25870045,-0.30473284,0.74291411,0.00385763,2.23060077,-1.45806141,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.192,0.00003595,-0.52359897,-1.22179538,-2.09438783,0.52355969,1.04715168,-0.25869052,-0.30474207,0.74292149,0.00383303,2.23058416,-1.45806939,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.2,0.00002397,-0.52361089,-1.22177154,-2.09439975,0.52355969,1.04712772,-0.25869513,-0.30473931,0.74292885,0.00381971,2.23059536,-1.45808824,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.208,0.00001198,-0.52358705,-1.22178346,-2.09439975,0.52353573,1.04713964,-0.25871321,-0.30473598,0.74292329,0.00387045,2.23058025,-1.45811141,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.215999999999,0.00001198,-0.52361089,-1.22179538,-2.09441168,0.52355969,1.04715168,-0.25868874,-0.30473587,0.74292358,0.0038337,2.23062006,-1.45809312,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.223999999999,0.00001198,-0.52362281,-1.22178346,-2.09439975,0.52357173,1.04711568,-0.2586834,-0.30473639,0.74293024,0.00379454,2.23062459,-1.45809485,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.232,0.,-0.52363474,-1.22181923,-2.09438783,0.52357173,1.04716361,-0.25866639,-0.30473261,0.74292556,0.0038353,2.23064182,-1.4580872,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.24,0.00001198,-0.52361089,-1.22177154,-2.0944236,0.52359569,1.04713964,-0.25869269,-0.30473616,0.74292229,0.00380574,2.23062268,-1.45805533,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
7695.248,0.00001198,-0.52364666,-1.22178346,-2.09439975,0.52358371,1.04713964,-0.25866717,-0.3047361,0.74293274,0.0037962,2.23063892,-1.45807627,0.00001699,0.00000003,0.00000252,-0.00000007,-0.00000959,-0.00000011
