7837.223999999999,0.01273249,-0.5236705,-2.0816415,-2.08141214,0.53434926,1.04722357,0.04115811,-0.30356995,0.50604733,0.65515264,-2.45989779,1.41365478,-0.00989976,-0.00377128,-0.03120136,-0.08850346,0.20604519,-0.10104709
7837.232,0.01189322,-0.5236705,-2.0824321,-2.08220226,0.53367889,1.04717565,0.04106806,-0.30360182,0.50580408,0.65479425,-2.45805816,1.41305987,-0.01374664,-0.00296648,-0.03218602,-0.08048946,0.16012458,-0.11983551
7837.24,0.01117379,-0.5236829,-2.08318693,-2.08301622,0.53303212,1.04716361,0.04100892,-0.30362838,0.50556763,0.65456105,-2.4562649,1.41249277,-0.00498168,-0.00385468,-0.02804636,-0.08363795,0.22343406,-0.0733982
7837.248,0.01046635,-0.5236705,-2.08395368,-2.0837701,0.53242165,1.04724753,0.04093599,-0.30365339,0.50532186,0.65420536,-2.45462394,1.41197042,-0.0132449,-0.00282498,-0.02862352,-0.08093758,0.15253895,-0.11202475
7837.255999999999,0.00973531,-0.5236829,-2.08464843,-2.08448869,0.53177452,1.04716361,0.040868,-0.30368145,0.50511792,0.65395688,-2.45290381,1.41147175,-0.00672079,-0.0036114,-0.02695607,-0.07481237,0.19830521,-0.07713346
7837.263999999999,0.0090039,-0.52365905,-2.08530742,-2.08519489,0.53121203,1.04729581,0.04075645,-0.30370717,0.50490889,0.65343866,-2.45146599,1.41101037,-0.01033847,-0.00295736,-0.02649198,-0.07461313,0.15843304,-0.09424146
7837.272,0.00835638,-0.52364666,-2.08597786,-2.08593733,0.53062516,1.04711568,0.0407085,-0.30373323,0.50470459,0.65341311,-2.44975545,1.41045216,-0.00766971,-0.00325745,-0.02487672,-0.07144863,0.17797722,-0.0777716
7837.28,0.00764893,-0.52364666,-2.0866254,-2.08658344,0.53008628,1.04718757,0.04061771,-0.30375865,0.50450017,0.65297739,-2.4483359,1.4099794,-0.00745832,-0.00294241,-0.02581226,-0.06195605,0.16372682,-0.07729012
7837.288,0.00706133,-0.52362281,-2.08726007,-2.08726579,0.52958328,1.04719961,0.040557,-0.30378011,0.50429382,0.65277671,-2.44690967,1.40948744,-0.01208641,-0.00216094,-0.02558727,-0.06090634,0.11617859,-0.09897031
7837.295999999999,0.00651006,-0.52362281,-2.08782322,-2.0878523,0.52911592,1.04717565,0.04050614,-0.30380068,0.50411607,0.65259568,-2.44560153,1.40904842,-0.00335642,-0.00323485,-0.02148996,-0.06419469,0.17946441,-0.05316002
7837.304,0.00592283,-0.52361089,-2.0884102,-2.08839065,0.52860135,1.04724753,0.04043444,-0.30382136,0.50393917,0.6522288,-2.44434437,1.40870813,-0.01196972,-0.00197633,-0.02245571,-0.05964674,0.09782864,-0.09276031
7837.312,0.00537118,-0.52361089,-2.08894951,-2.08896572,0.52813435,1.04707932,0.04039298,-0.30384381,0.50377513,0.65219319,-2.44296896,1.40823596,-0.00407466,-0.00284955,-0.01973533,-0.05673721,0.16094578,-0.05046727
7837.32,0.00489181,-0.52362281,-2.08945257,-2.08950407,0.52772725,1.04725945,0.04033649,-0.30385905,0.5036079,0.65183986,-2.44192394,1.40789269,-0.00897335,-0.00208691,-0.01959489,-0.05346173,0.10774352,-0.07297781
7837.3279999999995,0.00440008,-0.52359897,-2.08999187,-2.09003097,0.52729619,1.04711568,0.04030087,-0.3038789,0.50344039,0.65182581,-2.44065238,1.40745715,-0.0100126,-0.00182481,-0.01780051,-0.05348753,0.09027281,-0.07533898
7837.335999999999,0.00395629,-0.52359897,-2.09044677,-2.09049732,0.52685279,1.04712772,0.04025702,-0.30389484,0.50330908,0.65162992,-2.43956743,1.4071907,-0.00307375,-0.00246257,-0.0174133,-0.04723833,0.14307476,-0.04132992
7837.344,0.00347692,-0.52363474,-2.09085399,-2.09092838,0.52650559,1.04721153,0.04020045,-0.30391155,0.50317781,0.6513038,-2.43864866,1.40685967,-0.01051408,-0.0014712,-0.0187713,-0.03992069,0.07014152,-0.07684177
7837.352,0.00308144,-0.52362281,-2.09128505,-2.09137136,0.52621835,1.04709136,0.04017486,-0.30392772,0.50303101,0.65132599,-2.43765663,1.40642316,-0.00125743,-0.00244005,-0.0151308,-0.04037368,0.13379144,-0.02973637
7837.36,0.00272192,-0.52359897,-2.09169275,-2.09167034,0.52583486,1.04728341,0.04011895,-0.30393816,0.50291539,0.65092262,-2.43692655,1.40634417,-0.00946683,-0.00119869,-0.01539246,-0.04056537,0.04988828,-0.06990235
7837.3679999999995,0.00232606,-0.52362281,-2.09206421,-2.09206564,0.52554721,1.04707932,0.04010424,-0.30395547,0.50279667,0.65100055,-2.43593419,1.40592227,-0.0019642,-0.00191932,-0.01257056,-0.03937692,0.10865179,-0.03054113
7837.375999999999,0.00202646,-0.52359897,-2.0923999,-2.09236461,0.52526033,1.04723549,0.04005578,-0.3039643,0.50269243,0.65070007,-2.43531944,1.40579005,-0.00561694,-0.00122754,-0.01311037,-0.03108553,0.06042392,-0.04751929
7837.384,0.00171449,-0.52359897,-2.09269935,-2.09268791,0.52502066,1.04715168,0.04003014,-0.30397691,0.50259673,0.6506719,-2.43457769,1.4055009,-0.00656218,-0.00099361,-0.01258782,-0.02945444,0.05049436,-0.05053525
7837.392,0.00142687,-0.52361089,-2.09302265,-2.09297544,0.52479297,1.04723549,0.0400048,-0.30398636,0.50248709,0.65048951,-2.43395711,1.40527085,-0.00000416,-0.00175473,-0.01029383,-0.02859537,0.10176184,-0.01651275
7837.4,0.00118719,-0.52361089,-2.09327442,-2.09328634,0.5246132,1.04723549,0.03998322,-0.3039952,0.50239808,0.65044267,-2.43336909,1.40501237,-0.00713749,-0.00064738,-0.01131868,-0.02293555,0.02798575,-0.05065954
7837.407999999999,0.00093514,-0.52361089,-2.09352571,-2.09351427,0.52437389,1.04713964,0.03996705,-0.30400561,0.50232868,0.65042853,-2.43273072,1.40483469,0.00106363,-0.00150431,-0.00746284,-0.02462127,0.08672147,-0.00796657
7837.415999999999,0.00073141,-0.52358705,-2.0937174,-2.0937174,0.5242061,1.04719961,0.03992825,-0.30401231,0.50226875,0.6502593,-2.43233998,1.40472501,-0.00421661,-0.00070088,-0.00706015,-0.02429588,0.03432233,-0.03211122
7837.424,0.00056363,-0.52357513,-2.09387285,-2.09394533,0.52400273,1.04717565,0.03990648,-0.30401857,0.50223023,0.65022376,-2.43186348,1.40463662,-0.00307195,-0.00056411,-0.00670444,-0.01941885,0.03437017,-0.02581542
7837.432,0.00039585,-0.52358705,-2.09406454,-2.09408886,0.52388293,1.04721153,0.03989557,-0.30402429,0.50216422,0.65012677,-2.43151664,1.40449303,-0.00271211,-0.00063027,-0.00486996,-0.01991256,0.03106746,-0.02154475
7837.44,0.00026365,-0.52359897,-2.09423238,-2.09420854,0.52375108,1.04725945,0.03988943,-0.30402841,0.5021116,0.65003388,-2.43120431,1.40441244,-0.00226025,-0.0005497,-0.00449311,-0.01441222,0.02799615,-0.017667
7837.447999999999,0.00016778,-0.52359897,-2.09430439,-2.09435207,0.52370316,1.04722357,0.0398787,-0.30403252,0.50208253,0.65005613,-2.43097357,1.40427428,-0.00141213,-0.00041725,-0.00468625,-0.00680672,0.02325741,-0.01299791
7837.455999999999,0.00009587,-0.52362281,-2.09439975,-2.0944236,0.52355969,1.04724753,0.03988356,-0.30403454,0.50206508,0.65000683,-2.43071944,1.404292,-0.00186107,-0.00037247,-0.00099604,-0.01852063,0.01767331,-0.01244612
7837.464,0.00003595,-0.52357513,-2.09443599,-2.09439975,0.52361965,1.04722357,0.03985524,-0.30403743,0.50204276,0.64995012,-2.43078151,1.40421593,-0.00173886,-0.00034735,-0.00321665,0.00168955,0.0092769,-0.00982277
7837.472,0.00005992,-0.52359897,-2.09448368,-2.0944236,0.52357173,1.04719961,0.03988434,-0.30403661,0.50203058,0.65004956,-2.43065171,1.40420714,-0.0006156,-0.00010019,-0.00086861,-0.00228216,0.00430829,-0.00373121
7837.48,0.00004794,-0.52358705,-2.09444839,-2.09441168,0.52359569,1.04723549,0.03986512,-0.30403671,0.50204079,0.64996666,-2.43074114,1.40422816,-0.00045596,-0.00003559,0.00070034,-0.00745711,0.00221769,-0.0023936
7837.487999999999,0.00003595,-0.52361089,-2.09439975,-2.09439975,0.52366757,1.04718757,0.03986632,-0.30403808,0.50204764,0.65000132,-2.43079934,1.40414849,-0.00149894,-0.00007478,-0.00005023,0.00926289,-0.00380014,-0.00179939
7837.496,0.00003595,-0.52359897,-2.09437591,-2.09437591,0.52361965,1.04719961,0.03985537,-0.30403777,0.50206848,0.6499442,-2.43081185,1.40424623,-0.00118398,-0.00004682,0.00048653,0.00432314,-0.00266172,-0.00144387
7837.504,0.00007191,-0.52358705,-2.09437591,-2.09434015,0.52365559,1.04722357,0.03985889,-0.30403614,0.50206389,0.64994627,-2.43089528,1.40426007,-0.00082208,-0.0000346,0.00044417,0.00280679,-0.00532793,-0.00122584
7837.512,0.00005992,-0.52357513,-2.09434015,-2.09436399,0.52367955,1.04722357,0.03984327,-0.30403672,0.50207266,0.64992308,-2.43093407,1.40424413,-0.00064962,-0.0000272,0.00033512,0.00208632,-0.00465104,-0.00104922
7837.5199999999995,0.00007191,-0.52357513,-2.09436447,-2.09436399,0.52363163,1.04721153,0.03985297,-0.30403623,0.50207231,0.64995462,-2.43086647,1.40428208,-0.00054601,-0.00002269,0.0002839,0.0016542,-0.00426374,-0.00093581
7837.527999999999,0.00003595,-0.52362281,-2.09437591,-2.09432775,0.52366757,1.04721153,0.03986385,-0.30403777,0.50206127,0.64992841,-2.4308794,1.40421291,-0.00047703,-0.00001919,0.00025741,0.00136599,-0.00401731,-0.00083521
7837.536,0.00002397,-0.52358705,-2.09438831,-2.09436399,0.52360767,1.04724753,0.03984448,-0.30403757,0.50206595,0.64986561,-2.43084177,1.404281,-0.00041764,-0.00001659,0.0001984,0.00117433,-0.0032469,-0.00074772
7837.544,0.00004794,-0.52361089,-2.09438831,-2.09432775,0.52365559,1.04724753,0.03986148,-0.30403677,0.50205819,0.64990103,-2.43089255,1.4042444,-0.00038197,-0.00001478,0.00016514,0.00100668,-0.00276406,-0.00069763
7837.552,0.00004794,-0.52355081,-2.09437591,-2.09432775,0.52363163,1.04718757,0.03984022,-0.30403749,0.50207164,0.6499235,-2.43088806,1.40429624,-0.00034659,-0.00001322,0.00013607,0.00091083,-0.00241399,-0.00064741
7837.5599999999995,0.00009587,-0.52358705,-2.09438831,-2.09434015,0.52366757,1.04718757,0.03987224,-0.3040357,0.50205734,0.65002762,-2.43087253,1.40423387,-0.00031914,-0.00001169,0.00011601,0.00081505,-0.00213738,-0.00059728
7837.567999999999,0.00001198,-0.52355081,-2.09438831,-2.09435207,0.52366757,1.04722357,0.03982825,-0.30403856,0.50205713,0.64986436,-2.43091415,1.40423164,-0.0002983,-0.00001069,0.00009978,0.00074298,-0.00192163,-0.00055981
7837.576,0.00004794,-0.52357513,-2.09438831,-2.09437591,0.52364361,1.04719961,0.03985167,-0.30403737,0.50205973,0.64995908,-2.43084125,1.40423142,-0.00027491,-0.00000975,0.00009157,0.00067114,-0.00175374,-0.00052238
7837.584,0.00009587,-0.52358705,-2.09437591,-2.09435207,0.52364361,1.04724753,0.03986383,-0.30403483,0.50206485,0.64995433,-2.43089187,1.40428395,-0.00025678,-0.00000889,0.0000792,0.00062328,-0.00159865,-0.00048489
7837.592,0.00008389,-0.52358705,-2.09437591,-2.09437591,0.52366757,1.04721153,0.03986385,-0.30403587,0.50205939,0.64999777,-2.43087035,1.40422297,-0.00024524,-0.00000852,0.00007534,0.00057531,-0.00150431,-0.00046018
7837.599999999999,0.00005992,-0.52358705,-2.09437591,-2.09435207,0.52365559,1.04722357,0.03985529,-0.30403662,0.50206307,0.64993716,-2.43088605,1.40424764,-0.00022836,-0.00000815,0.00006931,0.00052735,-0.00137324,-0.00043548
7837.607999999999,0.00001198,-0.52358705,-2.09434015,-2.09432775,0.52364361,1.04722357,0.03983349,-0.30403851,0.50208164,0.649839,-2.43092143,1.40428235,-0.00021789,-0.00000704,0.00006546,0.00050333,-0.00131251,-0.00040991
7837.616,0.00002397,-0.52353889,-2.09437591,-2.09436399,0.52366757,1.04723549,0.03982336,-0.30403793,0.50206157,0.6498598,-2.43093163,1.40424887,-0.00020635,-0.00000675,0.00005694,0.00047937,-0.0012182,-0.0003852
7837.624,0.00007191,-0.52359897,-2.09437591,-2.09432775,0.52364361,1.04721153,0.03986496,-0.30403626,0.50206686,0.64995682,-2.43087743,1.40426928,-0.00019983,-0.0000061,0.00005939,0.00043147,-0.00118136,-0.00037244
7837.632,0.00005992,-0.52358705,-2.09436447,-2.09435207,0.52365559,1.04725945,0.03984943,-0.30403615,0.50206692,0.64989048,-2.43091847,1.40426882,-0.00019473,-0.00000632,0.00005608,0.00040751,-0.00109985,-0.0003605
7837.639999999999,0.00004794,-0.52355081,-2.09432823,-2.09436399,0.52364361,1.04722357,0.03982722,-0.30403708,0.50208545,0.64987942,-2.43093092,1.40430385,-0.00018296,-0.0000058,0.00004872,0.0004075,-0.00105032,-0.00034772
7837.647999999999,0.00005992,-0.52357513,-2.09436447,-2.09439975,0.52363163,1.04723549,0.03984706,-0.30403639,0.50206931,0.64993156,-2.43085477,1.40426305,-0.00017405,-0.00000553,0.00004706,0.00038353,-0.00099276,-0.00032302
7837.656,0.00002397,-0.52357513,-2.09439975,-2.09435207,0.52365559,1.04721153,0.0398454,-0.3040382,0.5020541,0.64991035,-2.43086863,1.40422156,-0.00017141,-0.00000544,0.00004486,0.00035952,-0.00095599,-0.00032304
7837.664,0.00007191,-0.52358705,-2.09438831,-2.09431583,0.52365559,1.04723549,0.0398601,-0.30403598,0.50206023,0.64992633,-2.43091222,1.40427252,-0.00016251,-0.00000517,0.0000432,0.0003356,-0.00089842,-0.00029829
7837.672,0.00004794,-0.52357513,-2.09434015,-2.09434015,0.52364361,1.04721153,0.03984075,-0.30403723,0.50208153,0.64989974,-2.43091346,1.40429114,-0.000156,-0.00000465,0.00003634,0.00033557,-0.00086168,-0.0002855
7837.679999999999,0.00009587,-0.52356273,-2.09436447,-2.09435207,0.52364361,1.04719961,0.0398563,-0.30403547,0.50207157,0.64998877,-2.43088772,1.40428922,-0.000156,-0.00000458,0.00004099,0.00031164,-0.00086163,-0.00028551
7837.687999999999,0.00003595,-0.52357513,-2.09437591,-2.09434015,0.52364361,1.04725945,0.03983947,-0.30403706,0.50206587,0.6498497,-2.43091745,1.40428138,-0.00014948,-0.00000405,0.00003413,0.00031158,-0.00082489,-0.00027275
7837.696,0.00005992,-0.52357513,-2.09436447,-2.09435207,0.52365559,1.04723549,0.0398469,-0.30403647,0.50206794,0.64991096,-2.43091182,1.40426755,-0.00014701,-0.00000429,0.00003768,0.00028766,-0.00078012,-0.0002608
7837.704,0.00003595,-0.52355081,-2.09437591,-2.09435207,0.52363163,1.04722357,0.03983307,-0.30403749,0.50206915,0.64988062,-2.43089305,1.40428935,-0.00014446,-0.00000428,0.00003247,0.00028762,-0.00076734,-0.00026079
7837.7119999999995,0.00007191,-0.52359897,-2.09437591,-2.09437591,0.52364361,1.04721153,0.03986512,-0.30403626,0.50206356,0.64998316,-2.43084057,1.40423751,-0.00014049,-0.0000037,0.00003548,0.00026369,-0.00074333,-0.00024804
7837.719999999999,0.00004794,-0.52363474,-2.09436447,-2.09439975,0.52367955,1.04719961,0.03987154,-0.3040375,0.50205848,0.64999984,-2.43082648,1.4041516,-0.00013555,-0.00000401,0.00003082,0.00026365,-0.00070978,-0.00023609
7837.728,0.00005992,-0.52358705,-2.09435207,-2.09437591,0.52364361,1.04722357,0.0398506,-0.30403659,0.50207348,0.64993441,-2.43087584,1.40426103,-0.00013548,-0.00000393,0.00003382,0.00023972,-0.00068578,-0.00023608
7837.736,0.00005992,-0.52361089,-2.09436447,-2.09434015,0.52363163,1.04718757,0.03986637,-0.30403702,0.50207307,0.64997245,-2.43084144,1.40426054,-0.00012904,-0.00000342,0.00002861,0.00023969,-0.000673,-0.00022329
7837.744,0.00004794,-0.52356273,-2.09434015,-2.09438783,0.52361965,1.04718757,0.03983818,-0.30403747,0.50208395,0.64994055,-2.43085013,1.40428569,-0.00012904,-0.00000342,0.00002861,0.00023968,-0.000673,-0.00022328
7837.7519999999995,0.00004794,-0.52355081,-2.09441215,-2.09434015,0.52364361,1.04721153,0.03984511,-0.3040372,0.50205315,0.64992587,-2.4308768,1.40425994,-0.00012896,-0.00000334,0.00003161,0.00021573,-0.000649,-0.00022331
7837.759999999999,0.00007191,-0.52355081,-2.09437591,-2.09438783,0.52365559,1.04722357,0.03984411,-0.30403614,0.50206206,0.64995257,-2.43088654,1.4042525,-0.00012013,-0.00000314,0.00002695,0.00021573,-0.00061544,-0.00019856
7837.768,0.00003595,-0.52355081,-2.09437591,-2.09435207,0.52363163,1.04722357,0.03983307,-0.30403749,0.50206915,0.64988062,-2.43089305,1.40428935,-0.00012013,-0.00000313,0.00002694,0.00021571,-0.00061545,-0.00019854
7837.776,0.00004794,-0.52357513,-2.09438831,-2.09435207,0.52361965,1.04722357,0.03984921,-0.30403697,0.50206546,0.64991357,-2.43085473,1.40428324,-0.00012006,-0.00000314,0.0000253,0.00021573,-0.00059148,-0.00019857
7837.784,0.00003595,-0.52359897,-2.09438831,-2.09434015,0.52363163,1.04722357,0.03985535,-0.30403749,0.50206301,0.64990718,-2.43085576,1.40425734,-0.0001175,-0.00000305,0.00002474,0.00019173,-0.00057867,-0.00019857
7837.7919999999995,0.00003595,-0.52361089,-2.09438831,-2.09435207,0.52364361,1.04722357,0.0398603,-0.30403753,0.5020594,0.64992295,-2.43084778,1.40422814,-0.00011361,-0.00000254,0.00002474,0.00019173,-0.00057867,-0.00018579
7837.799999999999,0.00007191,-0.52355081,-2.09437591,-2.09435207,0.52365559,1.04722357,0.039844,-0.30403614,0.50206451,0.64993301,-2.43091391,1.40427609,-0.00011362,-0.00000254,0.00002474,0.00019175,-0.00057866,-0.00018578
7837.808,0.00003595,-0.52358705,-2.09436447,-2.09434015,0.52366757,1.04721153,0.03984687,-0.30403778,0.50206651,0.6499094,-2.4309061,1.4042358,-0.00011115,-0.00000286,0.00002364,0.00019177,-0.00053393,-0.00017383
7837.816,0.00005992,-0.52362281,-2.09439975,-2.09439975,0.52366757,1.04723549,0.03987375,-0.30403649,0.50204607,0.64998513,-2.43082197,1.40416803,-0.00010859,-0.00000286,0.00001844,0.00019174,-0.00052114,-0.00017385
7837.824,0.00007191,-0.52356273,-2.09439975,-2.09436399,0.52363163,1.04721153,0.03985491,-0.30403621,0.50205842,0.64996716,-2.43084887,1.4042671,-0.0001086,-0.00000278,0.00002308,0.00016779,-0.00052111,-0.00017383
7837.831999999999,0.00005992,-0.52356273,-2.09437591,-2.09435207,0.52366757,1.04721153,0.03984646,-0.30403682,0.50206199,0.64994018,-2.43090702,1.4042456,-0.00010471,-0.00000226,0.00002308,0.00016778,-0.00052111,-0.00016105
7837.839999999999,0.00003595,-0.52356273,-2.09439975,-2.09437591,0.52364361,1.04721153,0.03984402,-0.30403768,0.50205528,0.64992952,-2.43084971,1.40423206,-0.00010463,-0.00000226,0.00002144,0.00016778,-0.00049715,-0.00016107
7837.848,0.00007191,-0.52358705,-2.09438831,-2.09434015,0.52366757,1.04722357,0.03986137,-0.30403618,0.50205651,0.6499558,-2.43089603,1.40423845,-0.00010463,-0.00000227,0.00002144,0.0001678,-0.00049714,-0.00016107
7837.856,0.00005992,-0.52357513,-2.09435207,-2.09436399,0.52361965,1.04717565,0.03985042,-0.30403715,0.5020805,0.64996986,-2.43084198,1.40428545,-0.00010208,-0.00000226,0.00001623,0.00016777,-0.00048436,-0.00016105
7837.864,0.00001198,-0.52361089,-2.09436447,-2.09436399,0.52363163,1.04722357,0.03984829,-0.30403846,0.50207062,0.64988241,-2.43084648,1.40424026,-0.00010208,-0.00000226,0.00001623,0.00016774,-0.00048437,-0.00016106
7837.871999999999,0.00005992,-0.52358705,-2.09437591,-2.09438783,0.52364361,1.04723549,0.03985421,-0.30403642,0.50206267,0.64994055,-2.43085625,1.40424207,-0.00009969,-0.0000025,0.00002142,0.00014382,-0.00046356,-0.0001491
7837.879999999999,0.00004794,-0.52353889,-2.09437591,-2.09436399,0.52363163,1.04721153,0.03983303,-0.30403718,0.50206908,0.64990983,-2.43088523,1.40428932,-0.0000997,-0.00000241,0.00002606,0.00011985,-0.00046353,-0.00014909
7837.888,0.00007191,-0.52355081,-2.09437591,-2.09436399,0.52365559,1.04719961,0.03984642,-0.30403646,0.50206424,0.64996651,-2.43088901,1.40425909,-0.00009581,-0.00000191,0.00002606,0.00011986,-0.00046352,-0.00013631
7837.896,0.00003595,-0.52358705,-2.09438831,-2.09436399,0.52364361,1.04724753,0.03984813,-0.30403721,0.50205898,0.64988946,-2.4308727,1.40424512,-0.00009573,-0.00000191,0.00002442,0.00011985,-0.00043956,-0.00013633
7837.9039999999995,0.00005992,-0.52361089,-2.09438831,-2.09432775,0.52364361,1.04724753,0.03986512,-0.30403626,0.50206052,0.64991393,-2.43088238,1.40426245,-0.00009573,-0.00000191,0.00002442,0.00011987,-0.00043956,-0.00013633
7837.911999999999,0.00008389,-0.52355081,-2.09439975,-2.09436399,0.52360767,1.04725945,0.03984887,-0.30403502,0.50206245,0.64991683,-2.43086912,1.40432475,-0.00009318,-0.0000019,0.00001921,0.00011985,-0.00042677,-0.00013632
7837.92,0.00002397,-0.52355081,-2.09437591,-2.09436399,0.52364361,1.04723549,0.03982827,-0.30403785,0.50206574,0.64986082,-2.43090195,1.40426798,-0.00009318,-0.0000019,0.00001921,0.00011982,-0.00042678,-0.00013632
7837.928,0.00004794,-0.52358705,-2.09436447,-2.09436399,0.52364361,1.04725945,0.03984582,-0.30403659,0.50206842,0.64987863,-2.43089897,1.40426987,-0.00009318,-0.0000019,0.00001921,0.00011983,-0.00042677,-0.00013632
7837.936,0.00003595,-0.52356273,-2.09438831,-2.09437591,0.52363163,1.04723549,0.03983934,-0.30403733,0.50206172,0.64989353,-2.430864,1.40426218,-0.00009318,-0.0000019,0.00001921,0.00011983,-0.00042678,-0.00013632
7837.9439999999995,0.00007191,-0.52355081,-2.09439975,-2.09436399,0.52359569,1.04718757,0.03985238,-0.30403641,0.50206641,0.64997941,-2.43081139,1.40430627,-0.00009318,-0.0000019,0.00001921,0.00011984,-0.00042677,-0.00013632
7837.951999999999,0.00007191,-0.52352697,-2.09436447,-2.09434015,0.52361965,1.04719961,0.03983423,-0.30403634,0.50207845,0.64992596,-2.43090348,1.40433849,-0.00008929,-0.00000139,0.00001921,0.00011985,-0.00042677,-0.00012353
7837.96,0.00009587,-0.52357513,-2.09437591,-2.09435207,0.52364361,1.04721153,0.0398625,-0.30403531,0.50206614,0.64998837,-2.43087729,1.40427809,-0.00008683,-0.00000171,0.00001812,0.00011989,-0.00038204,-0.00011158
7837.968,0.00005992,-0.52355081,-2.09436447,-2.09438783,0.52360767,1.04722357,0.03983818,-0.30403647,0.50207601,0.6499197,-2.43085413,1.40430936,-0.00008683,-0.00000171,0.00001811,0.00011987,-0.00038204,-0.00011158
7837.976,0.00001198,-0.52356273,-2.09438831,-2.09434015,0.52363163,1.04724753,0.03983074,-0.30403813,0.5020639,0.64982913,-2.43089909,1.40428122,-0.00008683,-0.00000171,0.00001811,0.00011985,-0.00038205,-0.00011158
7837.9839999999995,0.00004794,-0.52355081,-2.09439975,-2.09436399,0.52365559,1.04722357,0.03984151,-0.30403709,0.50205398,0.64992131,-2.43088627,1.40424345,-0.00008427,-0.0000017,0.00001291,0.00011984,-0.00036926,-0.00011159
7837.991999999999,0.00007191,-0.52357513,-2.09432823,-2.09437591,0.52360767,1.04719961,0.03984696,-0.30403632,0.50209118,0.64994924,-2.43085677,1.40432041,-0.00008428,-0.00000171,0.0000129,0.00011985,-0.00036926,-0.00011158
7838.0,0.00007191,-0.52353889,-2.09437591,-2.09438783,0.52359569,1.04722357,0.0398392,-0.30403594,0.50207414,0.64993235,-2.4308443,1.40432776,-0.00008428,-0.00000171,0.0000129,0.00011985,-0.00036926,-0.00011158
7838.008,0.00007191,-0.52359897,-2.09437591,-2.09437591,0.52361965,1.04717565,0.03986869,-0.30403666,0.50206902,0.65001808,-2.43079638,1.4042508,-0.00008427,-0.00000171,0.00001291,0.00011984,-0.00036926,-0.00011159
7838.016,0.00003595,-0.52357513,-2.09438831,-2.09439975,0.52361965,1.04725945,0.03984214,-0.30403698,0.50206137,0.64988361,-2.43084176,1.40426089,-0.00008427,-0.0000017,0.00001291,0.00011983,-0.00036926,-0.00011159
7838.023999999999,0.00005992,-0.52353889,-2.09438831,-2.09436399,0.52364361,1.04721153,0.03983915,-0.30403673,0.50206171,0.64993499,-2.43088609,1.40427227,-0.00008427,-0.0000017,0.0000129,0.00011984,-0.00036926,-0.00011158
7838.031999999999,0.00005992,-0.52356273,-2.09437591,-2.09436399,0.52363163,1.04722357,0.0398453,-0.30403654,0.50206786,0.64992492,-2.430875,1.40428276,-0.00008427,-0.0000017,0.0000129,0.00011984,-0.00036926,-0.00011158
7838.04,0.00005992,-0.52359897,-2.09434015,-2.09437591,0.52361965,1.04723549,0.03985195,-0.30403636,0.50208223,0.64991548,-2.43086316,1.4042925,-0.00007901,-0.00000171,0.0000124,0.00011984,-0.00035647,-0.0001116
7838.048,0.00005992,-0.52358705,-2.09438831,-2.09435207,0.52363163,1.04721153,0.03985896,-0.30403669,0.50206294,0.64995202,-2.43084805,1.40426188,-0.00007893,-0.00000171,0.00001076,0.00011986,-0.00033251,-0.00011162
7838.056,0.00005992,-0.52357513,-2.09437591,-2.09435207,0.52365559,1.04722357,0.03985037,-0.30403662,0.50206354,0.64993065,-2.43089518,1.40425549,-0.00007504,-0.0000012,0.00001075,0.00011986,-0.0003325,-0.00009883
7838.063999999999,0.00003595,-0.52361089,-2.09436447,-2.09432775,0.52360767,1.04723549,0.03985427,-0.30403726,0.50207748,0.64987494,-2.43086173,1.40430481,-0.00007504,-0.0000012,0.00001076,0.00011985,-0.00033251,-0.00009883
7838.071999999999,0.00008389,-0.52357513,-2.09436447,-2.09436399,0.52360767,1.04721153,0.03985661,-0.30403567,0.50207696,0.64996477,-2.43084602,1.40431361,-0.00007504,-0.0000012,0.00001075,0.00011987,-0.0003325,-0.00009883
7838.08,0.00007191,-0.52358705,-2.09436447,-2.09430391,0.52363163,1.04721153,0.03985769,-0.30403623,0.50207596,0.64992826,-2.43090332,1.40431386,-0.00007249,-0.00000119,0.00000555,0.00011983,-0.00031972,-0.00009883
7838.088,0.00004794,-0.52358705,-2.09437591,-2.09434015,0.52364361,1.04721153,0.0398528,-0.30403722,0.50206649,0.64992582,-2.43087686,1.40425983,-0.00007249,-0.00000119,0.00000555,0.00011982,-0.00031972,-0.00009883
7838.096,0.00005992,-0.52357513,-2.09439975,-2.09434015,0.52363163,1.04722357,0.0398551,-0.30403653,0.50205929,0.64993169,-2.43086545,1.40427468,-0.00006483,-0.00000151,0.00000559,0.00011984,-0.00028617,-0.00008688
7838.103999999999,0.00004794,-0.52359897,-2.09438831,-2.09436399,0.52364361,1.04721153,0.03986027,-0.30403721,0.50205933,0.64995215,-2.43083996,1.40422811,-0.00006483,-0.00000151,0.00000559,0.00011984,-0.00028617,-0.00008688
7838.112,0.00007191,-0.52356273,-2.09438831,-2.09435207,0.52364361,1.04722357,0.03985139,-0.3040361,0.50206131,0.64994356,-2.43088499,1.40427358,-0.00006483,-0.00000151,0.00000558,0.00011985,-0.00028617,-0.00008688
7838.12,0.00002397,-0.52359897,-2.09436447,-2.09435207,0.52364361,1.04723549,0.03984579,-0.30403786,0.50206931,0.64987433,-2.43088297,1.40425161,-0.00006483,-0.00000151,0.00000559,0.00011983,-0.00028618,-0.00008688
