7779.375999999999,0.69391137,-0.64147216,-1.09318763,-2.09419662,0.52351177,1.04755986,0.01355483,-0.38522658,0.78583008,-0.6854218,1.92975129,-1.05415723,0.00584707,0.13226228,-0.07900973,-0.33803828,0.40424988,-0.41240416
7779.384,0.69062883,-0.64090854,-1.09799368,-2.0941847,0.52351177,1.04752386,0.01362191,-0.38416349,0.78519586,-0.68612449,1.93316086,-1.05848396,0.00502504,0.13176237,-0.08003489,-0.33726444,0.40602632,-0.4172876
7779.392,0.68727434,-0.64028484,-1.10281116,-2.09419662,0.52352375,1.0474999,0.0136407,-0.38312868,0.78453482,-0.68673472,1.93661126,-1.06281244,0.0037076,0.13005678,-0.0814227,-0.33439968,0.40532781,-0.41952256
7779.4,0.68397981,-0.6397217,-1.10756857,-2.0941723,0.52352375,1.0475359,0.01369459,-0.38209231,0.78388404,-0.68729541,1.94003221,-1.06705186,0.00657078,0.12983552,-0.08211799,-0.33362775,0.40712101,-0.41525485
7779.407999999999,0.68066168,-0.63915807,-1.11237413,-2.09419662,0.52351177,1.04754782,0.01376294,-0.38104775,0.78322163,-0.68793161,1.94350775,-1.07137573,0.00630769,0.12887303,-0.08343961,-0.33216389,0.40808545,-0.4170942
7779.415999999999,0.67724729,-0.63859445,-1.11712009,-2.09419662,0.52353573,1.04752386,0.0137847,-0.38002375,0.78255773,-0.688468,1.94701027,-1.07568802,0.00755176,0.12785452,-0.08446195,-0.33019715,0.40850798,-0.41458848
7779.424,0.6739288,-0.63800699,-1.12197334,-2.09416038,0.52353573,1.04754782,0.01386582,-0.37898931,0.78186851,-0.68906282,1.95049308,-1.07995426,0.00920477,0.12717943,-0.08536314,-0.32882941,0.4095893,-0.41210919
7779.432,0.67063427,-0.63742,-1.12673027,-2.09422046,0.52351177,1.04755986,0.01393048,-0.37798529,0.78118266,-0.68967365,1.95396687,-1.08422932,0.01131472,0.12642817,-0.0862983,-0.32729415,0.41043909,-0.40799337
7779.44,0.6673401,-0.63683206,-1.13152439,-2.09419662,0.52352375,1.0475359,0.0140151,-0.37697623,0.7804867,-0.69030334,1.95743028,-1.08845359,0.00893133,0.1245489,-0.08765725,-0.32422154,0.40933571,-0.41240124
7779.447999999999,0.66408151,-0.63622076,-1.13640148,-2.0941847,0.52353573,1.0475359,0.01413354,-0.37596015,0.77976504,-0.69099939,1.96091588,-1.09267081,0.00914072,0.12416766,-0.08895865,-0.32392048,0.41170481,-0.41489311
7779.455999999999,0.66076297,-0.63556129,-1.14114696,-2.09420854,0.52353573,1.04751194,0.01416435,-0.37500613,0.77904306,-0.69153195,1.96437929,-1.09686523,0.0102027,0.12378663,-0.08910607,-0.32250071,0.41271854,-0.41489741
7779.464,0.65748042,-0.63502199,-1.14583236,-2.09422046,0.52352375,1.04752386,0.01425473,-0.37402474,0.77834614,-0.69209026,1.9678552,-1.10104558,0.01306358,0.12487239,-0.0898116,-0.32440533,0.41798958,-0.41525824
7779.472,0.65425742,-0.63445837,-1.15060169,-2.09420854,0.52351177,1.04751194,0.01438814,-0.37303652,0.77762897,-0.69275656,1.97131838,-1.10521449,0.01067634,0.12318055,-0.09062264,-0.32130145,0.41675223,-0.42033341
7779.48,0.650855,-0.63382322,-1.15539533,-2.0941723,0.52348781,1.04752386,0.01442542,-0.37208255,0.77688612,-0.69316152,1.97486084,-1.10944204,0.01223794,0.12314503,-0.09151334,-0.3211616,0.4195195,-0.42033475
7779.487999999999,0.64753652,-0.63323528,-1.16017658,-2.0941723,0.52351177,1.04752386,0.01452801,-0.3711115,0.77614048,-0.69374658,1.97840201,-1.11360332,0.01642184,0.12341776,-0.09226721,-0.32138784,0.42272134,-0.41411151
7779.496,0.64415812,-0.63269598,-1.16506607,-2.09425623,0.52351177,1.04755986,0.01467642,-0.37009916,0.77537933,-0.69442742,1.98208555,-1.11792113,0.01794373,0.12287321,-0.09308582,-0.32027134,0.42422274,-0.41256605
7779.504,0.64080364,-0.63220483,-1.16982395,-2.0941847,0.52349979,1.04751194,0.01481569,-0.36911183,0.77465344,-0.69500271,1.9856533,-1.12215211,0.01844398,0.12212232,-0.09399954,-0.31889216,0.42535636,-0.41307801
7779.512,0.63743758,-0.63165361,-1.17464096,-2.0941847,0.52355969,1.04751194,0.01495204,-0.36813323,0.77388214,-0.69562273,1.98928552,-1.12631117,0.0194304,0.12160105,-0.09471782,-0.31778408,0.42686831,-0.41307976
7779.5199999999995,0.63413066,-0.63116199,-1.17937452,-2.0941723,0.52349979,1.04754782,0.0151026,-0.36716835,0.77314,-0.69614545,1.99286295,-1.13051436,0.02118749,0.12080593,-0.09588583,-0.31644755,0.42801898,-0.40972988
7779.527999999999,0.63083613,-0.63059837,-1.18415577,-2.09422046,0.52353573,1.04751194,0.01525638,-0.36621556,0.77235943,-0.69684906,1.99646506,-1.13465806,0.0206862,0.12023241,-0.09672325,-0.31547976,0.42966685,-0.41374502
7779.536,0.62757719,-0.63005859,-1.18899709,-2.09419662,0.52353573,1.04752386,0.01545222,-0.36524983,0.77157133,-0.69751847,2.00006159,-1.13878818,0.01894156,0.11862011,-0.09792195,-0.31286844,0.4290275,-0.41729728
7779.544,0.6243186,-0.62953121,-1.19379074,-2.09420854,0.52353573,1.0474999,0.01564612,-0.36429603,0.77078597,-0.698225,2.00366251,-1.14292926,0.01826459,0.11712508,-0.09915263,-0.3104487,0.4286152,-0.41815651
7779.552,0.62103605,-0.62896806,-1.19863159,-2.09425623,0.52354771,1.04747558,0.01583523,-0.36334952,0.7699755,-0.69895641,2.00730816,-1.14708581,0.01955675,0.11629289,-0.10016359,-0.30898718,0.42955781,-0.41593226
7779.5599999999995,0.61772913,-0.62842828,-1.20335323,-2.09422046,0.52352375,1.0474999,0.01598099,-0.36243684,0.76918368,-0.69943134,2.01090162,-1.1511646,0.01861098,0.11500046,-0.10115165,-0.30674944,0.42943177,-0.41827115
7779.567999999999,0.61432672,-0.62786466,-1.20813448,-2.09420854,0.52351177,1.04747558,0.01610896,-0.36152398,0.76837227,-0.69992696,2.01457898,-1.15533454,0.02104264,0.11521525,-0.10222529,-0.30725047,0.43324881,-0.41698114
7779.576,0.61098391,-0.62728912,-1.21289188,-2.09425623,0.52349979,1.04747558,0.01624898,-0.36062595,0.76754956,-0.7004701,2.01824542,-1.15945776,0.02174358,0.1135559,-0.10322319,-0.30414705,0.43191806,-0.41288943
7779.584,0.60758185,-0.62670213,-1.21768505,-2.09423238,0.52348781,1.04748797,0.01637436,-0.35973329,0.76671392,-0.70090081,2.02193664,-1.16357358,0.02344214,0.11279342,-0.10460211,-0.30299972,0.43341018,-0.40958986
7779.592,0.60425103,-0.62613851,-1.22243053,-2.09419662,0.52349979,1.04745162,0.01653053,-0.35884613,0.76588384,-0.70143266,2.02558004,-1.16762127,0.02152734,0.11126908,-0.10587442,-0.30061038,0.43304939,-0.41372965
7779.599999999999,0.60093212,-0.62556297,-1.22724754,-2.09419662,0.52352375,1.04746366,0.01671362,-0.35795163,0.76502533,-0.70201121,2.02927528,-1.17165964,0.02117816,0.10997705,-0.1070645,-0.2984994,0.43306406,-0.41421412
7779.607999999999,0.59761363,-0.62501175,-1.23205263,-2.09422046,0.52352375,1.04748797,0.01690771,-0.35705879,0.76416666,-0.7025902,2.03299188,-1.17572501,0.02249426,0.10941397,-0.10821331,-0.29767309,0.43494779,-0.41288445
7779.616,0.59440261,-0.62450773,-1.23683387,-2.09426815,0.52349979,1.04745162,0.01716341,-0.35615859,0.76332015,-0.70335989,2.03666353,-1.17980364,0.02230915,0.10842691,-0.10836439,-0.29543912,0.43467656,-0.41421739
7779.624,0.59116763,-0.6238969,-1.24163944,-2.09425623,0.52352375,1.04743969,0.01736475,-0.35529872,0.76243625,-0.70398563,2.04031088,-1.18374669,0.02206572,0.10766913,-0.10948068,-0.29435352,0.43610663,-0.41660763
7779.632,0.5878371,-0.62333328,-1.24644453,-2.09420854,0.52351177,1.0474999,0.01755244,-0.35443459,0.76155417,-0.7044259,2.04402878,-1.18773802,0.02240894,0.10694548,-0.11064648,-0.29329823,0.43767902,-0.41746369
7779.639999999999,0.58447027,-0.62275726,-1.25126201,-2.09419662,0.52351177,1.04743969,0.01773779,-0.35357527,0.76066689,-0.70500081,2.04778004,-1.1918118,0.02476129,0.10605476,-0.11127763,-0.29131184,0.43789666,-0.4114442
7779.647999999999,0.5811398,-0.62215835,-1.25604278,-2.09423238,0.52348781,1.04745162,0.01790908,-0.35274094,0.75976897,-0.70550254,2.05151842,-1.1958341,0.02580762,0.10583502,-0.11176146,-0.29067914,0.44012579,-0.41240621
7779.656,0.57779694,-0.62159473,-1.26087219,-2.09422046,0.52352375,1.04745162,0.01812171,-0.35188621,0.75885637,-0.70607313,2.05530129,-1.19981101,0.02618651,0.10516397,-0.11289708,-0.28971772,0.44187553,-0.41344156
7779.664,0.57444209,-0.62105543,-1.26565344,-2.09419662,0.52351177,1.04742765,0.01832576,-0.35104398,0.75795794,-0.70659446,2.05907175,-1.20383228,0.02606342,0.10419163,-0.1134347,-0.2877655,0.44212779,-0.41459388
7779.672,0.5711472,-0.62049181,-1.270387,-2.09423238,0.52357173,1.04747558,0.01852994,-0.35022232,0.75703652,-0.70712566,2.06283683,-1.20768246,0.02798068,0.10377459,-0.1145719,-0.28715967,0.4443947,-0.41196068
7779.679999999999,0.56788826,-0.61996442,-1.27512008,-2.09426815,0.52352375,1.04742765,0.01876358,-0.34939905,0.75613762,-0.70775779,2.06656924,-1.21169358,0.02762089,0.10335189,-0.11520758,-0.28644526,0.44648146,-0.41643723
7779.688,0.56459332,-0.61941272,-1.27988941,-2.09425623,0.52349979,1.04742765,0.01898486,-0.34858442,0.75521564,-0.7082841,2.07032794,-1.21564269,0.02574587,0.10177788,-0.11639221,-0.28397274,0.44584509,-0.42002741
7779.696,0.56131041,-0.61889726,-1.2846945,-2.09423238,0.52351177,1.04745162,0.01924843,-0.34775407,0.75427931,-0.70886819,2.07412667,-1.21955063,0.0267576,0.10115492,-0.11762558,-0.28315644,0.44780139,-0.41933666
7779.704,0.5579915,-0.61834604,-1.28954775,-2.09423238,0.52353573,1.04741561,0.01950512,-0.34693088,0.75332262,-0.70952204,2.07796811,-1.22350453,0.02733523,0.10002358,-0.11854351,-0.28112617,0.44787184,-0.41747026
7779.7119999999995,0.5546487,-0.61780626,-1.29429275,-2.09407646,0.52349979,1.04743969,0.01970838,-0.34614415,0.75239126,-0.7098235,2.08171521,-1.22737004,0.028047,0.09951064,-0.11864059,-0.27256762,0.43738777,-0.41818916
7779.719999999999,0.5512343,-0.61732656,-1.29904968,-2.09419662,0.52353573,1.04746366,0.01994667,-0.34533094,0.75143575,-0.71040488,2.08568533,-1.23135347,0.02957952,0.09882755,-0.1203995,-0.28018543,0.45316623,-0.41556336
7779.728,0.54787946,-0.61677534,-1.30383093,-2.09413654,0.52352375,1.04742765,0.0201679,-0.34454941,0.75047751,-0.71087833,2.08951107,-1.23526791,0.03191711,0.09797395,-0.1218063,-0.27716666,0.45163639,-0.40930337
7779.736,0.54453659,-0.61627227,-1.30862457,-2.09410078,0.52352375,1.04746366,0.02042551,-0.34375569,0.74950836,-0.71136177,2.09338812,-1.23915336,0.03176449,0.09657263,-0.12280281,-0.27472044,0.45101945,-0.40817741
7779.744,0.54119378,-0.61564857,-1.3133815,-2.09410078,0.52353573,1.04746366,0.0206096,-0.34301573,0.74851856,-0.71178404,2.09722002,-1.24297351,0.02997691,0.09548581,-0.12368577,-0.27297376,0.45154109,-0.41373834
7779.7519999999995,0.53787452,-0.61509687,-1.3182109,-2.09406454,0.52352375,1.04743969,0.02086802,-0.34224411,0.74752659,-0.71233399,2.10108674,-1.24686265,0.02797083,0.0932785,-0.12447747,-0.26897358,0.44826478,-0.41410715
7779.759999999999,0.53456759,-0.61448557,-1.32303936,-2.09413654,0.52351177,1.04742765,0.02110265,-0.3414973,0.7465114,-0.71292244,2.10497834,-1.25075003,0.02895368,0.09239463,-0.12619658,-0.26789189,0.44981993,-0.41175212
7779.768,0.53132063,-0.61387426,-1.32780868,-2.09413654,0.52349979,1.04745162,0.0213341,-0.34077093,0.74550099,-0.71341007,2.1087889,-1.25451093,0.02721668,0.09107243,-0.12676149,-0.26548363,0.44909914,-0.41576349
7779.776,0.52808523,-0.61331112,-1.33257801,-2.09410078,0.52351177,1.04745162,0.02160149,-0.34003408,0.7444909,-0.71395956,2.11261124,-1.25824589,0.02831817,0.09077594,-0.12768025,-0.26509385,0.45177653,-0.41625089
7779.784,0.52481467,-0.61269981,-1.33735878,-2.09413654,0.52347583,1.04743969,0.02183432,-0.33931929,0.74346848,-0.71448772,2.11646594,-1.26206602,0.02743139,0.08954927,-0.12890433,-0.26327803,0.452057,-0.41797484
7779.7919999999995,0.52148384,-0.61213571,-1.3421281,-2.0941127,0.52351177,1.04746366,0.02207449,-0.33859759,0.74243748,-0.71493677,2.12037958,-1.26579351,0.02979897,0.08889282,-0.1298775,-0.26202379,0.45338506,-0.41224478
7779.799999999999,0.51814061,-0.61154873,-1.34699279,-2.09414846,0.52352375,1.04742765,0.02233685,-0.33787011,0.74138204,-0.71554227,2.12435741,-1.26963804,0.0284764,0.08839162,-0.13106558,-0.26172855,0.45639441,-0.41978745
7779.808,0.51477379,-0.61094886,-1.3518222,-2.09410078,0.52353573,1.04747558,0.02256498,-0.33716521,0.74032199,-0.71590926,2.12830918,-1.27337566,0.02981367,0.0876421,-0.13110424,-0.25980451,0.45660278,-0.41694068
7779.816,0.51139462,-0.6103738,-1.35660297,-2.09416038,0.52352375,1.04740369,0.02279699,-0.33646606,0.73927554,-0.71645894,2.13229762,-1.27723745,0.03017283,0.08665591,-0.13242107,-0.25829982,0.45755848,-0.41593883
7779.824,0.50806373,-0.60977394,-1.36138422,-2.09413654,0.52351177,1.04740369,0.0230255,-0.33578387,0.73821691,-0.71687515,2.13622481,-1.28097297,0.03121733,0.08604924,-0.1323471,-0.25663612,0.4581805,-0.41480586
7779.831999999999,0.50473249,-0.60924656,-1.3661049,-2.09413654,0.52351177,1.04747558,0.02327286,-0.33509812,0.7371652,-0.7172443,2.14018902,-1.28466228,0.03060709,0.08541602,-0.13342747,-0.25588796,0.46043867,-0.41917822
7779.839999999999,0.50136608,-0.60867101,-1.37083847,-2.09413654,0.52351177,1.04741561,0.02349591,-0.3344301,0.73610715,-0.71769764,2.14415577,-1.28840924,0.03095042,0.08490527,-0.13421954,-0.2550483,0.46259469,-0.42105921
7779.848,0.49803481,-0.60807211,-1.37561924,-2.09414846,0.52348781,1.04741561,0.02372995,-0.3337685,0.73502734,-0.71813113,2.14812595,-1.29213947,0.03174002,0.08388753,-0.13521067,-0.25320605,0.46288997,-0.41819537
7779.856,0.49479944,-0.60755617,-1.38048441,-2.09414846,0.52351177,1.04746366,0.02407559,-0.33306876,0.73392337,-0.71876804,2.15213608,-1.29580084,0.03234682,0.08310497,-0.13587397,-0.25180147,0.46388462,-0.41763458
7779.864,0.49140868,-0.60699255,-1.38532478,-2.0941127,0.52353573,1.04742765,0.02433924,-0.33239864,0.73281895,-0.7192506,2.15619568,-1.2995214,0.03298366,0.08262692,-0.13725947,-0.2513647,0.46685084,-0.41887445
7779.871999999999,0.48800552,-0.60646516,-1.39014227,-2.0941723,0.52352375,1.04740369,0.02461187,-0.33172977,0.73171647,-0.71977997,2.16031425,-1.3033216,0.03478727,0.0822014,-0.13760809,-0.25024499,0.46859534,-0.41647496
7779.879999999999,0.48466229,-0.60593778,-1.39492256,-2.0941847,0.52353573,1.04742765,0.02489011,-0.33107456,0.73060973,-0.72024924,2.16437843,-1.30698644,0.0370952,0.08139271,-0.13854741,-0.24859296,0.46926952,-0.40963604
7779.888,0.48131907,-0.60539848,-1.39969188,-2.0941847,0.52351177,1.04745162,0.02515488,-0.33043428,0.72950291,-0.72066323,2.16842569,-1.31066432,0.03574903,0.07975494,-0.1394699,-0.24573009,0.46762742,-0.40997939
7779.896,0.47798821,-0.60485918,-1.40444929,-2.0941723,0.52351177,1.04741561,0.02542667,-0.329801,0.72839296,-0.72114999,2.17246584,-1.31431395,0.03448359,0.07873259,-0.14044683,-0.24420035,0.4684983,-0.41414675
7779.9039999999995,0.47466931,-0.60427124,-1.40921766,-2.09419662,0.52352375,1.04746366,0.02567669,-0.32918719,0.72725697,-0.7215537,2.17651924,-1.31788788,0.03518315,0.07823395,-0.14175747,-0.24363546,0.47122572,-0.41481162
7779.911999999999,0.47143397,-0.60368377,-1.41407091,-2.09416038,0.52349979,1.04741561,0.02598593,-0.32856376,0.72611135,-0.72215287,2.18052157,-1.32150951,0.03376853,0.07626279,-0.14200826,-0.23970996,0.46732148,-0.41281689
7779.92,0.46822256,-0.60309679,-1.41882784,-2.09414846,0.52348781,1.04746366,0.02626584,-0.32796484,0.72496977,-0.72260348,2.18449728,-1.32501164,0.03199506,0.07520748,-0.14343294,-0.23845954,0.46857756,-0.41831201
7779.928,0.4649033,-0.60255701,-1.42359668,-2.09419662,0.52353573,1.04741561,0.02655672,-0.32735445,0.72381863,-0.72319941,2.18861797,-1.32858554,0.03198104,0.07424414,-0.14434973,-0.23682205,0.46920503,-0.41831211
7779.936,0.46157205,-0.60194523,-1.42835409,-2.09419662,0.52353573,1.04742765,0.02678906,-0.32677823,0.72266008,-0.72356381,2.19268495,-1.33211929,0.03361523,0.07402655,-0.14530781,-0.23647778,0.47243801,-0.41750896
7779.9439999999995,0.4581925,-0.60140592,-1.43318254,-2.0941847,0.52353573,1.04741561,0.02707352,-0.32617733,0.72148951,-0.72402388,2.19685296,-1.33573534,0.03388287,0.07260923,-0.14652115,-0.23393029,0.47130823,-0.41310883
7779.951999999999,0.45484927,-0.60081846,-1.43802387,-2.0941723,0.52353573,1.04746366,0.02734352,-0.3255952,0.72029859,-0.72441442,2.20099611,-1.33927444,0.03253031,0.07119143,-0.14703682,-0.23127163,0.46988455,-0.41445129
7779.96,0.45149407,-0.60026724,-1.44280416,-2.09414846,0.52352375,1.04743969,0.02761275,-0.32502045,0.7191269,-0.72483675,2.20513062,-1.34283897,0.03395956,0.07056273,-0.14783456,-0.2299888,0.471266,-0.4113974
7779.968,0.44816321,-0.59965593,-1.44765693,-2.09414846,0.52352375,1.04741561,0.02788375,-0.32445544,0.71792093,-0.72532118,2.20928066,-1.34638014,0.03499508,0.06999028,-0.14897877,-0.22907956,0.47339915,-0.41017073
7779.976,0.44484395,-0.59905607,-1.45239002,-2.09419662,0.52353573,1.04741561,0.02812471,-0.32391337,0.71673108,-0.72573892,2.2134111,-1.34984884,0.03272902,0.06863905,-0.1496722,-0.22681143,0.4727024,-0.41510493
7779.9839999999995,0.44159624,-0.59846861,-1.45717127,-2.09423238,0.52352375,1.04742765,0.02840938,-0.32336626,0.71552819,-0.7262422,2.21752117,-1.35331433,0.03279641,0.06783385,-0.15010576,-0.2252072,0.47329886,-0.41556747
7779.991999999999,0.43828896,-0.59791738,-1.4619158,-2.0941847,0.52351177,1.04743969,0.02867971,-0.32282568,0.71433597,-0.72660689,2.22164009,-1.35675783,0.03289994,0.06737082,-0.15113822,-0.22466315,0.47621601,-0.4186882
7780.0,0.43502963,-0.59732992,-1.46669656,-2.09419662,0.52351177,1.04745162,0.02896103,-0.32229294,0.71311888,-0.72707893,2.22577023,-1.36017707,0.03334885,0.06639757,-0.15189875,-0.22277962,0.47623754,-0.41628523
7780.008,0.43173432,-0.59677869,-1.47145397,-2.09419662,0.52352375,1.04740369,0.02924813,-0.3217612,0.71190752,-0.72759204,2.22993429,-1.36361408,0.03464088,0.06620326,-0.15324008,-0.222776,0.48035695,-0.41714312
7780.016,0.42836678,-0.59620315,-1.47628242,-2.09420854,0.52349979,1.04741561,0.02951573,-0.32123597,0.7106703,-0.72798978,2.2341763,-1.36711238,0.03421445,0.06520597,-0.15345576,-0.22078965,0.48031137,-0.41801467
7780.023999999999,0.42499995,-0.59566337,-1.48109943,-2.09423238,0.52353573,1.04740369,0.02980739,-0.32070772,0.70942376,-0.72848111,2.23846488,-1.37055034,0.03681914,0.06520074,-0.15451806,-0.22079812,0.48463737,-0.4156144
7780.031999999999,0.42163277,-0.59518415,-1.48583204,-2.09419662,0.52351177,1.04737973,0.03009698,-0.32018775,0.70821158,-0.72887512,2.24270292,-1.37401589,0.03917228,0.06461547,-0.15510235,-0.21927354,0.48562367,-0.40917362
7780.04,0.41828915,-0.59463293,-1.49060089,-2.09422046,0.52351177,1.04739165,0.03036753,-0.31968571,0.70696614,-0.72928241,2.24695812,-1.37742054,0.03870582,0.06374064,-0.15623325,-0.21800249,0.487085,-0.41110068
7780.048,0.41496989,-0.59415275,-1.49535782,-2.0941723,0.52351177,1.04739165,0.03067987,-0.31917514,0.70572902,-0.72971503,2.25120079,-1.38079966,0.03771076,0.06269527,-0.1574336,-0.21646882,0.48799226,-0.41374576
7780.056,0.41159034,-0.59360153,-1.50016243,-2.09422046,0.52353573,1.04733181,0.03095891,-0.31868074,0.70446041,-0.73023633,2.25553405,-1.38422165,0.03705186,0.06162672,-0.15781464,-0.21435474,0.48766814,-0.41478277
7780.063999999999,0.40831903,-0.59306223,-1.50497944,-2.0941847,0.52351177,1.04733181,0.03127135,-0.31818949,0.70319163,-0.73071312,2.2597639,-1.38758485,0.03582573,0.06003671,-0.15905802,-0.21160146,0.48569162,-0.41307862
7780.071999999999,0.40511924,-0.59247429,-1.50982029,-2.09422046,0.52353573,1.04733181,0.03159344,-0.31770872,0.70189291,-0.73133079,2.2639962,-1.39086222,0.03408923,0.05891071,-0.16009211,-0.2099665,0.48617785,-0.41760329
7780.08,0.40181199,-0.59193498,-1.51463634,-2.09419662,0.52353573,1.04731977,0.03189622,-0.31723198,0.70060665,-0.73180434,2.26828409,-1.39419374,0.03358006,0.05772535,-0.16036245,-0.20749809,0.48485969,-0.41661999
7780.088,0.39852831,-0.59138328,-1.51935703,-2.09423238,0.52351177,1.04739165,0.03215962,-0.31677996,0.69933189,-0.73213971,2.27253958,-1.39747092,0.03503058,0.05724891,-0.16083322,-0.20631015,0.4865051,-0.41411744
7780.096,0.39523301,-0.59081966,-1.52416259,-2.09419662,0.52352375,1.04735577,0.03244985,-0.31632374,0.69803282,-0.73261452,2.27682039,-1.40074401,0.03466755,0.05623557,-0.16227203,-0.20474856,0.48727533,-0.41393629
7780.103999999999,0.39190176,-0.5902446,-1.52899105,-2.09423238,0.52353573,1.04736769,0.032728,-0.31587503,0.6967125,-0.73306661,2.28117979,-1.40403176,0.03345154,0.05495623,-0.16311759,-0.20244949,0.48632476,-0.41459978
7780.112,0.38852221,-0.58962089,-1.53377182,-2.09423238,0.52352375,1.04731977,0.03294772,-0.31545316,0.69540386,-0.73340655,2.28550514,-1.4073267,0.03271271,0.05386982,-0.16456865,-0.20070162,0.48674449,-0.41490395
7780.12,0.38515463,-0.58906967,-1.53855211,-2.09422046,0.52355969,1.04735577,0.03320809,-0.31502131,0.69408209,-0.7337327,2.28988551,-1.41052956,0.03260819,0.05268591,-0.16446581,-0.19786824,0.48449425,-0.41159471
7780.128,0.38185936,-0.58849413,-1.5433572,-2.09422046,0.52351177,1.04736769,0.03348002,-0.31459823,0.69276022,-0.73412881,2.29420084,-1.41380573,0.02982484,0.05128581,-0.16605462,-0.19597916,0.48440661,-0.41721552
7780.1359999999995,0.37846783,-0.58791858,-1.54807789,-2.09426815,0.52349979,1.04734373,0.03369926,-0.31419451,0.6914478,-0.73445207,2.29858576,-1.41706447,0.03039196,0.05069053,-0.16691015,-0.19480364,0.48624416,-0.41692292
7780.143999999999,0.37520811,-0.58729536,-1.55284626,-2.09420854,0.52349979,1.04733181,0.03394498,-0.31379836,0.69011565,-0.73480387,2.3028428,-1.42018627,0.03033549,0.04996813,-0.16774873,-0.19349925,0.48758997,-0.41779328
7780.152,0.37186489,-0.58673221,-1.55760318,-2.09419662,0.52352375,1.04734373,0.0341946,-0.31339916,0.68877666,-0.73513684,2.30722602,-1.42332859,0.0321419,0.04958211,-0.16874205,-0.19260387,0.49011509,-0.4144201
7780.16,0.36859319,-0.58614475,-1.56237251,-2.09428007,0.52355969,1.04734373,0.03446085,-0.3130063,0.68741885,-0.73564089,2.31161679,-1.42644874,0.02999646,0.04805469,-0.16891978,-0.18954764,0.48700039,-0.41545486
7780.168,0.36523762,-0.58554489,-1.56720096,-2.09422046,0.52353573,1.04730785,0.03470578,-0.31262096,0.68605862,-0.73597942,2.31600267,-1.42964109,0.03107298,0.04771252,-0.17018017,-0.18906242,0.49062911,-0.41576329
7780.1759999999995,0.36183411,-0.58489782,-1.57200557,-2.09420854,0.52353573,1.04735577,0.03489689,-0.31225722,0.68468232,-0.73615012,2.32043378,-1.43276274,0.0330507,0.04741654,-0.1711429,-0.18824423,0.49351657,-0.41241631
7780.183999999999,0.35843056,-0.58438236,-1.57684595,-2.09426815,0.52351177,1.04731977,0.03517854,-0.31186663,0.68330516,-0.73663246,2.32498352,-1.43603081,0.03512012,0.04712942,-0.17138375,-0.18721105,0.49589117,-0.40931488
7780.192,0.3551349,-0.58381874,-1.58159095,-2.09425623,0.52353573,1.04731977,0.03543219,-0.31150148,0.68193785,-0.73700718,2.32938132,-1.43907458,0.034429,0.04621961,-0.17195255,-0.18546755,0.49621834,-0.41081168
7780.2,0.35182726,-0.5833152,-1.58640749,-2.09422046,0.52357173,1.04731977,0.03573785,-0.31112237,0.68054789,-0.73747266,2.33385767,-1.44213562,0.03433559,0.04556543,-0.17304901,-0.1845059,0.49867627,-0.41303709
7780.208,0.34859154,-0.58279926,-1.59120018,-2.09423238,0.52354771,1.04734373,0.03604385,-0.31075463,0.67916316,-0.73796229,2.3382778,-1.44522135,0.03286329,0.04430229,-0.17335069,-0.1819965,0.49682126,-0.41375294
7780.215999999999,0.34533221,-0.58221227,-1.59594471,-2.09422046,0.52354771,1.04731977,0.03629018,-0.31041363,0.67778076,-0.73836543,2.34265972,-1.44823367,0.03323314,0.04374158,-0.1749235,-0.1812558,0.49983957,-0.41446845
7780.223999999999,0.34209645,-0.58167249,-1.60084516,-2.09428007,0.52353573,1.04733181,0.03661814,-0.31005045,0.67634647,-0.73899499,2.34717253,-1.45132954,0.03039204,0.04213876,-0.17475557,-0.17806892,0.49604279,-0.41711458
7780.232,0.33875287,-0.58113319,-1.60562545,-2.09428007,0.52353573,1.04734373,0.03686998,-0.30971281,0.67494141,-0.7393468,2.35168522,-1.45436723,0.03189589,0.04176594,-0.1759132,-0.17730023,0.49915418,-0.41509644
7780.24,0.33545718,-0.58058149,-1.61034614,-2.09422046,0.52353573,1.04734373,0.03710717,-0.30938997,0.6735507,-0.73964035,2.35610715,-1.45732256,0.03306865,0.04119912,-0.17697409,-0.17603071,0.50080938,-0.41177323
7780.248,0.33216116,-0.58006603,-1.61509115,-2.09423238,0.52353573,1.04735577,0.03737126,-0.30906345,0.67214405,-0.74003887,2.36060837,-1.46030849,0.03232901,0.04028536,-0.17777471,-0.17433839,0.50128428,-0.41310111
7780.255999999999,0.32874566,-0.57952673,-1.61986,-2.09422046,0.52355969,1.04729581,0.03759792,-0.30874866,0.67072425,-0.74038889,2.36520029,-1.46331464,0.03205825,0.03939782,-0.17906783,-0.17270243,0.50209361,-0.41243486
7780.263999999999,0.3253541,-0.57895118,-1.62467653,-2.09422046,0.52352375,1.04734373,0.03781249,-0.30844382,0.66928519,-0.74061567,2.36977718,-1.4663372,0.03008938,0.03806531,-0.17968288,-0.17007001,0.49994578,-0.41347951
7780.272,0.32203412,-0.57838756,-1.62948114,-2.09423238,0.52351177,1.04733181,0.03805643,-0.30814061,0.66784275,-0.74101749,2.37432858,-1.46931196,0.03006364,0.03723317,-0.18042841,-0.1682835,0.5001319,-0.41199692
