t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
0.6959999999999127,0.7854318618774414,-1.134463135396139,0.9595327377319336,0.1743805408477783,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.6999170780181885,0.0,0.0,0.0,-0.1308877995305896,-0.6681314803069056,0.4473515227982917,-0.7333238014182785,1.761412483639098,-1.755943609399565,0.013385445619219,0.0138407989715811,-0.2699550565514278,0.4954296982281721,-0.4944013725670252,-0.000782955236678,0.7853981633974483,-1.134464013796315,0.9603981633974484,0.1745329251994329,0.0,0.0,0.0,0.0,0.7000000000000004,3.710647128374105e-17,0.0,0.0,0.0,0.0,1.3999999999999846,7.421294256748153e-17,0.0,0.0
0.7039999999997235,0.7853959202766418,-1.134487454091207,0.9651317596435548,0.1743805408477783,-1.1746083394825746e-05,-1.1746083394825746e-05,0.0,0.0,0.7072162628173828,0.0,0.0,0.0,-0.1307943684404064,-0.6680056619064085,0.445206186408774,-0.7277404876930965,1.761824785861419,-1.7523227489052922,0.0145995645573187,0.0150606635276422,-0.2726576389218949,0.5005783721271273,-0.4995753295083602,-0.0007911375064415,0.7853981633974483,-1.134464013796315,0.9660429633974486,0.1745329251994329,0.0,0.0,0.0,0.0,0.7112000000000004,3.770017482428091e-17,0.0,0.0,0.0,0.0,1.3999999999999984,7.421294256748231e-17,0.0,0.0
0.7119999999995343,0.7854198813438416,-1.134451214467184,0.9708147048950196,0.1744285821914672,-1.1746083394825746e-05,2.3968450477696024e-05,0.0,0.0,0.7205874919891357,0.0,0.0,0.0,-0.1306624610258556,-0.6678891966775489,0.4429952817118294,-0.7219565646353676,1.7622030956146542,-1.7484925411620444,0.0159973972378244,0.0164700280145606,-0.2776826911310882,0.5100549724893894,-0.5090084566115725,-0.0008060694423866,0.7853981633974483,-1.134464013796315,0.9717773633974484,0.1745329251994329,0.0,0.0,0.0,0.0,0.7224000000000005,3.829387836482076e-17,0.0,0.0,0.0,0.0,1.4000000000000123,7.421294256748153e-17,0.0,0.0
0.7199999999993452,0.7853959202766418,-1.134463135396139,0.9766287803649902,0.1743443012237548,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.7335112690925598,0.0,0.0,0.0,-0.1305474719643672,-0.6677512763595114,0.4407619298539474,-0.7162393420060958,1.7625930908640943,-1.744753145303516,0.0174431391094917,0.0179255714503606,-0.282528454979932,0.5191904065305892,-0.5181500075987874,-0.0008205350424146,0.7853981633974483,-1.134464013796315,0.9776013633974484,0.1745329251994329,0.0,0.0,0.0,0.0,0.7336000000000005,3.888758190536062e-17,0.0,0.0,0.0,0.0,1.3999999999999984,7.421294256748231e-17,0.0,0.0
0.728000000000975,0.7854079008102417,-1.134487454091207,0.982635498046875,0.1744285821914672,0.0,2.3968450477696024e-05,0.0,0.0,0.7430731058120728,0.0,0.0,0.0,-0.1303823388371678,-0.6675917010583605,0.4384627840039532,-0.7101747402015085,1.7629791794179686,-1.7407474926753927,0.0188795382099182,0.0193708994027461,-0.2860511327196223,0.5259646767678688,-0.5248981886026259,-0.0008312492725973,0.7853981633974483,-1.134464013796315,0.9835149633974484,0.1745329251994329,0.0,0.0,0.0,0.0,0.7448000000000005,3.9481285445900477e-17,0.0,0.0,0.0,0.0,1.3999999999999984,7.421294256748231e-17,0.0,0.0
0.7360000000007858,0.7853959202766418,-1.134451214467184,0.988593578338623,0.1743686199188232,-1.1746083394825746e-05,3.5952674807049334e-05,0.0,0.0,0.7540538311004639,0.0,0.0,0.0,-0.1302447595193785,-0.6674406634084329,0.4361493112812989,-0.7042483618557536,1.7633424849424046,-1.7368247512581587,0.0203877378805863,0.0208880857206401,-0.2901104020552313,0.5337307592918822,-0.5326611918292068,-0.0008435058308974,0.7853981633974483,-1.134464013796315,0.9895181633974486,0.1745329251994329,0.0,0.0,0.0,0.0,0.7560000000000004,4.0074988986440335e-17,0.0,0.0,0.0,0.0,1.3999999999999984,7.421294256748231e-17,0.0,0.0
0.7440000000005966,0.785383939743042,-1.134475056325094,0.9946837425231934,0.1743686199188232,0.0,2.3968450477696024e-05,0.0,0.0,0.7621839642524719,0.0,0.0,0.0,-0.1300794960206282,-0.6672617862799137,0.4338202852832213,-0.6982032220491354,1.763714606336676,-1.7328409837410967,0.0218642279448482,0.0223716824395766,-0.2930563913710379,0.5394789090040404,-0.538410786616602,-0.0008526185051209,0.7853981633974483,-1.134464013796315,0.9956109633974486,0.1745329251994329,0.0,0.0,0.0,0.0,0.7672000000000004,4.066869252698019e-17,0.0,0.0,0.0,0.0,1.3999999999999984,7.421294256748153e-17,0.0,0.0
0.7520000000004075,0.785383939743042,-1.134451214467184,1.0007376670837402,0.1743805408477783,-1.1746083394825746e-05,0.0,0.0,0.0,0.779965341091156,0.0,0.0,0.0,-0.1299035744826555,-0.6670818320346812,0.4314800801339341,-0.692180424393647,1.7640500058993394,-1.7288218516408835,0.0236615049672479,0.024183022324432,-0.2996898240474552,0.5520647188872059,-0.5509716129008672,-0.0008724911749976,0.7853981633974483,-1.134464013796315,1.0017933633974485,0.1745329251994329,0.0,0.0,0.0,0.0,0.7784000000000005,4.1262396067520046e-17,0.0,0.0,0.0,0.0,1.4000000000000123,7.421294256748231e-17,0.0,0.0
0.7600000000002183,0.7853959202766418,-1.1344392935382288,1.0070199966430664,0.1743565797805786,-2.366701234990387e-05,0.0,0.0,0.0,0.7836341261863708,0.0,0.0,0.0,-0.1297018377560863,-0.6668854357602456,0.4290603855812789,-0.68597068530556,1.7643747527488889,-1.724654297768309,0.0251109440666775,0.0256378249971466,-0.3008788582211602,0.5546681578925079,-0.5535566004856155,-0.0008765858871544,0.7853981633974483,-1.134464013796315,1.0080653633974486,0.1745329251994329,0.0,0.0,0.0,0.0,0.7896000000000005,4.1856099608059904e-17,0.0,0.0,0.0,0.0,1.3999999999999984,7.421294256748231e-17,0.0,0.0
0.7680000000000291,0.785443902015686,-1.134475056325094,1.0134339332580566,0.1743565797805786,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.8056083917617798,0.0,0.0,0.0,-0.129452509714781,-0.6666699618889503,0.4266186610922898,-0.6796592315698712,1.764684805343704,-1.7203931272528987,0.0272071334807297,0.0277538562258893,-0.3090769392559201,0.57024913197668,-0.5690518396454198,-0.000901195321487,0.7853981633974483,-1.134464013796315,1.0144269633974483,0.1745329251994329,0.0,0.0,0.0,0.0,0.8008000000000005,4.244980314859976e-17,0.0,0.0,0.0,0.0,1.3999999999999984,7.421294256748231e-17,0.0,0.0
0.7759999999998399,0.7854198813438416,-1.134463135396139,1.0198960304260254,0.1744165420532226,1.1984225238848012e-05,2.3968450477696024e-05,0.0,0.0,0.8063114285469055,0.0,0.0,0.0,-0.1292479200183914,-0.6664418840529492,0.4241337182148667,-0.6731366643510547,1.7650404631982504,-1.7160780111344744,0.0286458622039506,0.029194236707645,-0.3090889216380394,0.5707331115390518,-0.5695621315049235,-0.0009019722124251,0.7853981633974483,-1.134464013796315,1.0208781633974486,0.1745329251994329,0.0,0.0,0.0,0.0,0.8120000000000005,4.3043506689139615e-17,0.0,0.0,0.0,0.0,1.3999999999999984,7.421294256748153e-17,0.0,0.0
0.7839999999996508,0.785443902015686,-1.134451214467184,1.0263700485229492,0.1743443012237548,-2.366701234990387e-05,3.5952674807049334e-05,0.0,0.0,0.8213189244270325,0.0,0.0,0.0,-0.1289971032009729,-0.6662057510073252,0.4216465331738305,-0.6668226315048038,1.7653039025525843,-1.7117684951204724,0.0306202414208758,0.0311828262593242,-0.314562772265377,0.5813698516568396,-0.5801491421212995,-0.000918750456807,0.7853981633974483,-1.134464013796315,1.0274189633974486,0.1745329251994329,0.0,0.0,0.0,0.0,0.8232000000000005,4.3637210229679474e-17,0.0,0.0,0.0,0.0,1.3999999999999984,7.421294256748231e-17,0.0,0.0
0.7919999999994616,0.7854318618774414,-1.134463135396139,1.0329632759094238,0.1743686199188232,-2.366701234990387e-05,0.0,0.0,0.0,0.8295896053314209,0.0,0.0,0.0,-0.1287490458448287,-0.6659435766765863,0.4191293936599168,-0.6603193155974242,1.7656050905555585,-1.7074038427149971,0.0324054968790893,0.0329755959489125,-0.3174311211854668,0.5872171729061506,-0.5859983309801919,-0.0009280121119877,0.7853981633974483,-1.134464013796315,1.0340493633974486,0.1745329251994329,0.0,0.0,0.0,0.0,0.8344000000000006,4.423091377021933e-17,0.0,0.0,0.0,0.0,1.4000000000000123,7.421294256748231e-17,0.0,0.0
0.8000000000010914,0.785443902015686,-1.134463135396139,1.0396652221679688,0.1742963790893554,2.3968450477696024e-05,1.1984225238848012e-05,0.0,0.0,0.8437278270721436,0.0,0.0,0.0,-0.1284869912935154,-0.6656865534918763,0.4165646834401903,-0.6537362895417829,1.7659110378079554,-1.7029984925789456,0.0344861163033055,0.0350694641399669,-0.3225350900656333,0.5972319554367653,-0.595977975071517,-0.0009438276922855,0.7853981633974483,-1.134464013796315,1.0407693633974486,0.1745329251994329,0.0,0.0,0.0,0.0,0.8456000000000006,4.48246173107592e-17,0.0,0.0,0.0,0.0,1.3999999999999984,7.421294256748231e-17,0.0,0.0
0.8080000000009022,0.7854198813438416,-1.1344392935382288,1.0465822219848633,0.1743805408477783,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.8581727743148804,0.0,0.0,0.0,-0.1282068842861939,-0.6653825412444083,0.4139100589140324,-0.6468174823132466,1.7661805528324688,-1.698304731535608,0.0366843158186539,0.037278662303928,-0.3276868559225951,0.6074422724551573,-0.6061959045350193,-0.0009599660320634,0.7853981633974483,-1.134464013796315,1.0475786857623597,0.1745329251994329,0.0,0.0,0.0,0.0,0.855553101247074,4.535222369020019e-17,0.0,0.0,0.0,0.0,1.2441376558841726,6.595079743012484e-17,0.0,0.0
0.816000000000713,0.7853959202766418,-1.134451214467184,1.0534281730651855,0.1743083000183105,0.0,0.0,0.0,0.0,0.8615731000900269,0.0,0.0,0.0,-0.1279281842295815,-0.665080115851797,0.4113031748195613,-0.6401434481800883,1.76645397530515,-1.693817465835099,0.0384187343645107,0.0390162820949019,-0.328627316916893,0.6098345316081877,-0.6086124563178495,-0.0009637799102615,0.7853981633974483,-1.134464013796315,1.054378310572336,0.1745329251994329,0.0,0.0,0.0,0.0,0.844353101247074,4.475852014966033e-17,0.0,0.0,0.0,0.0,-1.3999999999999984,-7.421294256748231e-17,0.0,0.0
0.8240000000005239,0.7853959202766418,-1.1344392935382288,1.0602612495422363,0.1743925809860229,-1.1746083394825746e-05,5.992112710373476e-05,0.0,0.0,0.8387168049812317,0.0,0.0,0.0,-0.1276120531519433,-0.6647592035527734,0.4086928051952804,-0.6332784640458844,1.7666886402884128,-1.6891339749376042,0.0389451360615639,0.039529327784438,-0.3195276513104712,0.5936565160534999,-0.592466825806855,-0.0009382022681219,0.7853981633974483,-1.134464013796315,1.0610883353823124,0.1745329251994329,0.0,0.0,0.0,0.0,0.833153101247074,4.416481660912047e-17,0.0,0.0,0.0,0.0,-1.3999999999999984,-7.421294256748231e-17,0.0,0.0
0.8320000000003347,0.7854318618774414,-1.134451214467184,1.0667948722839355,0.1743322610855102,-1.1746083394825746e-05,3.5952674807049334e-05,0.0,0.0,0.8228528499603271,0.0,0.0,0.0,-0.1272803982766459,-0.6644514538812096,0.4062111647366111,-0.6269838063986259,1.7668744675030368,-1.6847971648195756,0.0396510667468623,0.0402294169152736,-0.3131268987530707,0.5824486412830475,-0.5812396628732975,-0.0009204663490658,0.7853981633974483,-1.134464013796315,1.0677087601922894,0.1745329251994329,0.0,0.0,0.0,0.0,0.821953101247074,4.357111306858061e-17,0.0,0.0,0.0,0.0,-1.3999999999999984,-7.421294256748231e-17,0.0,0.0
0.8400000000001455,0.7854318618774414,-1.1344154516803189,1.0733647346496582,0.1743203401565551,2.3968450477696024e-05,4.793690095539205e-05,0.0,0.0,0.8176117539405823,0.0,0.0,0.0,-0.1269734470427541,-0.6641399620048766,0.4036913540883318,-0.6204773327341125,1.7670965830975836,-1.6803872068225594,0.0408503883538794,0.041427482237491,-0.3107636638194565,0.5787388317574772,-0.5775374519036983,-0.0009145744195756,0.7853981633974483,-1.134464013796315,1.074239585002266,0.1745329251994329,0.0,0.0,0.0,0.0,0.8107531012470739,4.297740952804076e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
0.8479999999999563,0.7853959202766418,-1.1343911329852503,1.079970359802246,0.174404501914978,0.0,3.5952674807049334e-05,0.0,0.0,0.8049052953720093,0.0,0.0,0.0,-0.1266566459123056,-0.6637900459758155,0.4011703541290449,-0.6139001692605868,1.767284911507511,-1.6758959925553714,0.0416482345394235,0.0422156870735355,-0.3055361171757544,0.5697242826259772,-0.5685824176750747,-0.0009003415930544,0.7853981633974483,-1.134464013796315,1.0806808098122425,0.1745329251994329,0.0,0.0,0.0,0.0,0.7995531012470739,4.2383705987500903e-17,0.0,0.0,0.0,0.0,-1.3999999999999984,-7.421294256748231e-17,0.0,0.0
0.8559999999997672,0.7854198813438416,-1.1344035307513636,1.0863361358642578,0.1743443012237548,0.0,0.0,0.0,0.0,0.7929274439811707,0.0,0.0,0.0,-0.126307227230791,-0.6634550628189895,0.3987616587910007,-0.6077959750833429,1.7674275348525377,-1.6716723881677984,0.0423781389327181,0.0429413165003447,-0.3006166758866558,0.5612595799753793,-0.5601078723051169,-0.0008869533291411,0.7853981633974483,-1.134464013796315,1.0870324346222189,0.1745329251994329,0.0,0.0,0.0,0.0,0.7883531012470739,4.1790002446961045e-17,0.0,0.0,0.0,0.0,-1.3999999999999984,-7.421294256748231e-17,0.0,0.0
0.863999999999578,0.785443902015686,-1.1344035307513636,1.0926179885864258,0.1743443012237548,3.5952674807049334e-05,3.5952674807049334e-05,0.0,0.0,0.7756957411766052,0.0,0.0,0.0,-0.1259570402170329,-0.6631194032054368,0.3963803056360649,-0.6016134445070851,1.7675832450104951,-1.6674237345645535,0.0427612696275978,0.0433163751247732,-0.2937146371660439,0.5490755874336465,-0.5479225577564066,-0.0008676782790904,0.7853981633974483,-1.134464013796315,1.0932944594321956,0.1745329251994329,0.0,0.0,0.0,0.0,0.7771531012470739,4.1196298906421186e-17,0.0,0.0,0.0,0.0,-1.3999999999999984,-7.421294256748231e-17,0.0,0.0
0.8719999999993888,0.7854198813438416,-1.1344035307513636,1.0987324714660645,0.1743203401565551,3.5952674807049334e-05,1.1984225238848012e-05,0.0,0.0,0.7716179490089417,0.0,0.0,0.0,-0.1256324795286463,-0.662771529464437,0.3940662405768139,-0.5956720205167046,1.7677217658407467,-1.663351111508487,0.0437991018796226,0.0443512344190453,-0.2917966614451721,0.546176033191388,-0.5450552770400762,-0.0008631169395049,0.7853981633974483,-1.134464013796315,1.099466884242172,0.1745329251994329,0.0,0.0,0.0,0.0,0.7659531012470739,4.060259536588133e-17,0.0,0.0,0.0,0.0,-1.3999999999999984,-7.421294256748153e-17,0.0,0.0
0.8800000000010186,0.7854079008102417,-1.1344273726092735,1.1048707962036133,0.1742963790893554,1.1984225238848012e-05,1.1984225238848012e-05,0.0,0.0,0.7542072534561157,0.0,0.0,0.0,-0.1252789709128078,-0.6624041380805455,0.3917603774927348,-0.5897410331115516,1.767823523890488,-1.659236080175566,0.0440424032868358,0.0445829481611749,-0.2848316209672799,0.533845768117982,-0.5327631418058881,-0.00084365956307,0.7853981633974483,-1.134464013796315,1.1055497090521489,0.1745329251994329,0.0,0.0,0.0,0.0,0.7547531012470738,4.0008891825341475e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748231e-17,0.0,0.0
0.8880000000008295,0.7853959202766418,-1.1344154516803189,1.1109604835510254,0.1743565797805786,0.0,0.0,0.0,0.0,0.7517145276069641,0.0,0.0,0.0,-0.1249226353310541,-0.6620339794469338,0.3894568355575476,-0.5837503220942729,1.7679213533177036,-1.655083373013396,0.0451197496943606,0.045659279918988,-0.2834971931701199,0.5320750115684851,-0.5310086685077708,-0.0008408622729054,0.7853981633974483,-1.134464013796315,1.1115429338621254,0.1745329251994329,0.0,0.0,0.0,0.0,0.7435531012470739,3.9415188284801617e-17,0.0,0.0,0.0,0.0,-1.3999999999999984,-7.421294256748231e-17,0.0,0.0
0.8960000000006403,0.7854079008102417,-1.1344273726092735,1.1168231964111328,0.1743565797805786,2.3968450477696024e-05,-1.1746083394825746e-05,0.0,0.0,0.7291010618209839,0.0,0.0,0.0,-0.1245602282911729,-0.6616767930060244,0.3872529097751772,-0.5780615451687012,1.768013540198859,-1.6511404258914135,0.0448983787522479,0.0454244679341439,-0.2746045553806355,0.5160750106815395,-0.515028423035921,-0.0008155756662787,0.7853981633974483,-1.134464013796315,1.117446558672102,0.1745329251994329,0.0,0.0,0.0,0.0,0.7323531012470739,3.882148474426176e-17,0.0,0.0,0.0,0.0,-1.3999999999999984,-7.421294256748231e-17,0.0,0.0
0.9040000000004511,0.7853959202766418,-1.134463135396139,1.1226372718811035,0.1743686199188232,0.0,1.1984225238848012e-05,0.0,0.0,0.7245886325836182,0.0,0.0,0.0,-0.1241929010511767,-0.6612957824640705,0.3850857214770666,-0.5724192240332969,1.7680727017142734,-1.6471995827300725,0.0457338934109422,0.0462572949087926,-0.2725282707956778,0.5128748290178768,-0.511847085790062,-0.0008105538243546,0.7853981633974483,-1.134464013796315,1.1232605834820786,0.1745329251994329,0.0,0.0,0.0,0.0,0.7211531012470739,3.8227781203721906e-17,0.0,0.0,0.0,0.0,-1.3999999999999984,-7.421294256748153e-17,0.0,0.0
0.9120000000002619,0.7854318618774414,-1.134463135396139,1.1283674240112305,0.1742722988128662,-1.1746083394825746e-05,0.0,0.0,0.0,0.7124190330505371,0.0,0.0,0.0,-0.1238072687889152,-0.6609342295057551,0.3829309987086161,-0.5669990932479853,1.7680995352314983,-1.6433594340651223,0.0460487675743685,0.0465683044851878,-0.2675844322036111,0.5042790891109843,-0.5032323954437149,-0.0007969404235933,0.7853981633974483,-1.134464013796315,1.1289850082920552,0.1745329251994329,0.0,0.0,0.0,0.0,0.7099531012470739,3.763407766318205e-17,0.0,0.0,0.0,0.0,-1.3999999999999984,-7.421294256748231e-17,0.0,0.0
0.9200000000000728,0.785383939743042,-1.1344392935382288,1.134026050567627,0.1743322610855102,-1.1746083394825746e-05,2.3968450477696024e-05,0.0,0.0,0.7042761445045471,0.0,0.0,0.0,-0.1234698580035036,-0.66055511859531,0.3807948744740845,-0.5613691456900045,1.7681716013144442,-1.639480802277425,0.0465855432537946,0.0470962600034412,-0.2641498583559563,0.4984914106556434,-0.4975043523112581,-0.0007878147572983,0.7853981633974483,-1.134464013796315,1.134619833102032,0.1745329251994329,0.0,0.0,0.0,0.0,0.6987531012470738,3.704037412264219e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748231e-17,0.0,0.0
0.9279999999998836,0.7854079008102417,-1.1344154516803189,1.1396479606628418,0.1743322610855102,-1.1746083394825746e-05,3.5952674807049334e-05,0.0,0.0,0.6939857006072998,0.0,0.0,0.0,-0.1230828346445251,-0.6601828056367641,0.37867457720589,-0.5559079789408605,1.7681913792108197,-1.635623244819561,0.0469413716878227,0.0474483532292093,-0.2599175901825883,0.4912195402202242,-0.4902233300561714,-0.0007762872369039,0.7853981633974483,-1.134464013796315,1.1401650579120086,0.1745329251994329,0.0,0.0,0.0,0.0,0.6875531012470739,3.644667058210233e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748231e-17,0.0,0.0
0.9359999999996944,0.7854558825492859,-1.1344035307513636,1.145150661468506,0.1743443012237548,0.0,-1.1746083394825746e-05,0.0,0.0,0.6781089901924133,0.0,0.0,0.0,-0.1226787741213734,-0.6598122876461432,0.3766081564823365,-0.5506364019192235,1.7681947565428016,-1.631873490882592,0.0468542909903998,0.0473556293942442,-0.2536091447747115,0.4800046251694287,-0.4789851636989514,-0.0007585196236264,0.7853981633974483,-1.134464013796315,1.145620682721985,0.1745329251994329,0.0,0.0,0.0,0.0,0.6763531012470738,3.585296704156248e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
0.9439999999995052,0.7854198813438416,-1.1344273726092735,1.150545597076416,0.1743203401565551,-1.1746083394825746e-05,4.793690095539205e-05,0.0,0.0,0.6684832572937012,0.0,0.0,0.0,-0.1223205072179722,-0.6594218515697485,0.3746052665259053,-0.5453898279765913,1.7682165285384923,-1.6282136428643508,0.0471389504994682,0.0476312159702726,-0.2496522582563231,0.4731739493210512,-0.4722030493426018,-0.0007477683225448,0.7853981633974483,-1.134464013796315,1.1509867075319615,0.1745329251994329,0.0,0.0,0.0,0.0,0.6651531012470737,3.525926350102262e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748231e-17,0.0,0.0
0.952000000001135,0.7854198813438416,-1.1344035307513636,1.1557607650756836,0.1743805408477783,0.0,2.3968450477696024e-05,0.0,0.0,0.6535013914108276,0.0,0.0,0.0,-0.1219521531346906,-0.6590496702612315,0.372646312187786,-0.540287506374132,1.7682254386356209,-1.62462816960046,0.0469850805426363,0.047467615307794,-0.2437089256840781,0.4625693299439853,-0.4616201351964355,-0.0007309940387483,0.7853981633974483,-1.134464013796315,1.156263132341938,0.1745329251994329,0.0,0.0,0.0,0.0,0.6539531012470738,3.466555996048277e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
0.9600000000009459,0.7854198813438416,-1.134355370198385,1.1609158515930176,0.1743083000183105,2.3968450477696024e-05,-1.1746083394825746e-05,0.0,0.0,0.6485543251037598,0.0,0.0,0.0,-0.1215967342418306,-0.658690544223504,0.3706959585057494,-0.5353552123903235,1.7682334254187906,-1.6211685786730443,0.0475192180731914,0.0479993866999506,-0.2415243200018966,0.4590676915109066,-0.4581255733682868,-0.0007254292651616,0.7853981633974483,-1.134464013796315,1.1614499571519146,0.1745329251994329,0.0,0.0,0.0,0.0,0.6427531012470737,3.40718564199429e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748307e-17,0.0,0.0
0.9680000000007567,0.7853959202766418,-1.1344273726092735,1.1660585403442385,0.1743443012237548,4.793690095539205e-05,4.793690095539205e-05,0.0,0.0,0.6324474811553955,0.0,0.0,0.0,-0.121220170795354,-0.6582914294471447,0.3688212703407262,-0.5303396579095938,1.7682457559376,-1.6176737522059377,0.0471837705243074,0.0476509528953749,-0.2351909382307932,0.4476559632951279,-0.4467588325355455,-0.000707458544281,0.7853981633974483,-1.134464013796315,1.1665471819618916,0.1745329251994329,0.0,0.0,0.0,0.0,0.6315531012470739,3.347815287940305e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
0.9760000000005675,0.7854318618774414,-1.1344273726092735,1.171153545379639,0.1743083000183105,1.1984225238848012e-05,3.5952674807049334e-05,0.0,0.0,0.6283696889877319,0.0,0.0,0.0,-0.1208086883686579,-0.6579041381559065,0.3669292591550748,-0.5255355844309226,1.7681732423721122,-1.614184611561908,0.0477179127701631,0.0481866684330944,-0.2333281733296126,0.4447855932777079,-0.4438623074634654,-0.0007028971079614,0.7853981633974483,-1.134464013796315,1.171554806771868,0.1745329251994329,0.0,0.0,0.0,0.0,0.6203531012470738,3.2884449338863204e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
0.9840000000003783,0.7854079008102417,-1.1344392935382288,1.1760807037353516,0.1743083000183105,1.1984225238848012e-05,2.3968450477696024e-05,0.0,0.0,0.6091565489768982,0.0,0.0,0.0,-0.1204447836448175,-0.6575178999427006,0.3651075686997772,-0.5208002156120238,1.768151056365984,-1.6108508299061757,0.0470450553959212,0.0474983308829216,-0.2258680245987321,0.4311754292487078,-0.4303010411917886,-0.0006814124296749,0.7853981633974483,-1.134464013796315,1.1764728315818445,0.1745329251994329,0.0,0.0,0.0,0.0,0.6091531012470737,3.2290745798323333e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748307e-17,0.0,0.0
0.9920000000001892,0.7853959202766418,-1.1344273726092735,1.1809477806091309,0.1743322610855102,3.5952674807049334e-05,4.793690095539205e-05,0.0,0.0,0.5976900458335876,0.0,0.0,0.0,-0.1200788403081502,-0.6571390513621258,0.3632967568062923,-0.5160389415185842,1.768131599911236,-1.6075023923657223,0.0469239454630036,0.0473686031860302,-0.2212961475227505,0.4230541210010813,-0.4222062938837467,-0.0006685787236977,0.7853981633974483,-1.134464013796315,1.181301256391821,0.1745329251994329,0.0,0.0,0.0,0.0,0.5979531012470738,3.169704225778348e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
1.0,0.7853719592094421,-1.1344273726092735,1.1856589317321775,0.1743322610855102,1.1984225238848012e-05,0.0,0.0,0.0,0.5881154537200928,0.0,0.0,0.0,-0.1197173765479641,-0.6567554463931468,0.361555128479789,-0.5115600647041975,1.7680773079199974,-1.6043149598003037,0.0468971871041385,0.0473334181667962,-0.2174359351318426,0.4162671242490436,-0.4154528076482361,-0.0006578685426937,0.7853981633974483,-1.134464013796315,1.1860400812017975,0.1745329251994329,0.0,0.0,0.0,0.0,0.5867531012470737,3.1103338717243616e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748307e-17,0.0,0.0
1.0079999999998108,0.7854198813438416,-1.1344392935382288,1.1903104782104492,0.1742843389511108,2.3968450477696024e-05,3.5952674807049334e-05,0.0,0.0,0.5761631727218628,0.0,0.0,0.0,-0.1193152410743061,-0.6563870482860119,0.3598413685763635,-0.5071515130161132,1.7680052237534043,-1.6011188570221588,0.0466404650614331,0.0470732154146559,-0.2127161853195415,0.4078268122902778,-0.4069900212422062,-0.0006445055020306,0.7853981633974483,-1.134464013796315,1.1906893060117745,0.1745329251994329,0.0,0.0,0.0,0.0,0.5755531012470738,3.0509635176703764e-17,0.0,0.0,0.0,0.0,-1.3999999999999846,-7.421294256748153e-17,0.0,0.0
1.0159999999996217,0.7854198813438416,-1.1344392935382288,1.1949138641357422,0.1743203401565551,1.1984225238848012e-05,2.3968450477696024e-05,0.0,0.0,0.568442165851593,0.0,0.0,0.0,-0.1189352814944068,-0.6560036013492005,0.3581445985906525,-0.5027256473924753,1.7679330213993392,-1.5979409353410914,0.0466970069550967,0.0471248735266009,-0.2095587814347433,0.4023616354642443,-0.4015360580267209,-0.0006358686580866,0.7853981633974483,-1.134464013796315,1.195248930821751,0.1745329251994329,0.0,0.0,0.0,0.0,0.5643531012470737,2.9915931636163905e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748153e-17,0.0,0.0
1.0239999999994325,0.7854318618774414,-1.1344273726092735,1.1993975639343262,0.1743203401565551,0.0,2.3968450477696024e-05,0.0,0.0,0.5581005811691284,0.0,0.0,0.0,-0.1185565082324758,-0.6556307236350813,0.3564870770284363,-0.4984396048291828,1.7678492450191112,-1.594842853542619,0.0464997318992283,0.0469218053907202,-0.2054496588312174,0.3950462640930963,-0.3942262271649243,-0.0006242937737612,0.7853981633974483,-1.134464013796315,1.1997189556317276,0.1745329251994329,0.0,0.0,0.0,0.0,0.5531531012470736,2.9322228095624047e-17,0.0,0.0,0.0,0.0,-1.4000000000000123,-7.421294256748307e-17,0.0,0.0
