t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
2.584000000000742,0.7853959202766418,-1.1344154516803189,1.2287325859069824,0.1744884252548217,-1.1746083394825746e-05,-1.1746083394825746e-05,0.0,0.0,0.1436572968959808,7.190534961409867e-05,0.0,0.0,-0.116013447621228,-0.6530376310029189,0.3457392665721958,-0.4702864096676058,1.7672351145864238,-1.5745849979214082,0.0130651614387065,0.0131743244443011,-0.052357375521105,0.1017338440097575,-0.1015297127395545,-0.0001609142405652,0.7853981633974483,-1.134464013796315,1.228646518089984,0.1745329251994329,0.0,0.0,0.0,0.0,0.1450368608407285,-7.688294445529197e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.592000000000553,0.7854079008102417,-1.1344273726092735,1.2298951148986816,0.174464464187622,-1.1746083394825746e-05,2.3968450477696024e-05,0.0,0.0,0.1422128081321716,7.190534961409867e-05,0.0,0.0,-0.1158991596273033,-0.6529316661838105,0.3453215166839414,-0.4691902047829567,1.7671985480019998,-1.5737752667671463,0.0129758763719099,0.0130843060001428,-0.0518100416702125,0.1007126141311508,-0.1005081268913298,-0.0001592999347886,0.7853981633974483,-1.134464013796315,1.2298026241865048,0.1745329251994329,0.0,0.0,0.0,0.0,0.1439896632895319,-7.63278329429794e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.600000000000364,0.7854198813438416,-1.1344273726092735,1.2310457229614258,0.1744884252548217,1.1984225238848012e-05,1.1984225238848012e-05,0.0,0.0,0.1427624821662902,7.190534961409867e-05,0.0,0.0,-0.1157890141099147,-0.6528298708984257,0.3449013082816731,-0.4680771994726647,1.767179314677962,-1.5729768872018055,0.0130682455915083,0.013177461942842,-0.0519895494901463,0.1011028953384816,-0.1008951987974171,-0.0001599146033753,0.7853981633974483,-1.134464013796315,1.2309503527026164,0.1745329251994329,0.0,0.0,0.0,0.0,0.1429424657383353,-7.577272143066683e-18,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
2.6080000000001746,0.7853959202766418,-1.134451214467184,1.2321724891662598,0.1745004653930664,2.3968450477696024e-05,2.3968450477696024e-05,0.0,0.0,0.1420721858739853,7.190534961409867e-05,0.0,0.0,-0.1156985229110496,-0.6527200903312244,0.3445034444879711,-0.4669773281122908,1.7671695538811154,-1.5722219699807738,0.0130457668903237,0.0131538788451854,-0.0517180406750724,0.1006118697242496,-0.1004100040601156,-0.0001591456155338,0.7853981633974483,-1.134464013796315,1.2320897036383185,0.1745329251994329,0.0,0.0,0.0,0.0,0.1418952681871387,-7.521760991835424e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.6159999999999854,0.7853959202766418,-1.134475056325094,1.233299732208252,0.1744765043258667,1.1984225238848012e-05,2.3968450477696024e-05,0.0,0.0,0.1432610303163528,7.190534961409867e-05,0.0,0.0,-0.1155899716309867,-0.652610650942502,0.3441063747630047,-0.4659594564316926,1.7671307405528065,-1.5714714090863129,0.0131955247836181,0.0133045900858746,-0.0521300510959113,0.101453346039836,-0.101249805787572,-0.000160478698761,0.7853981633974483,-1.134464013796315,1.2332206769936105,0.1745329251994329,0.0,0.0,0.0,0.0,0.1408480706359421,-7.466249840604166e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.6239999999997963,0.7854079008102417,-1.134487454091207,1.2344746589660645,0.174464464187622,0.0,0.0,0.0,0.0,0.1401419341564178,7.190534961409867e-05,0.0,0.0,-0.1154701647061104,-0.6524991278293666,0.3436862128466397,-0.464906845735773,1.7670842639986664,-1.570679970186949,0.0129500047391198,0.0130570573898928,-0.0509734036047495,0.0992467862220509,-0.0990453000957802,-0.0001569910435658,0.7853981633974483,-1.134464013796315,1.2343432727684935,0.1745329251994329,0.0,0.0,0.0,0.0,0.1398008730847455,-7.410738689372908e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.631999999999607,0.7853959202766418,-1.134475056325094,1.2355413436889648,0.174464464187622,-2.366701234990387e-05,2.3968450477696024e-05,0.0,0.0,0.1387613415718078,7.190534961409867e-05,0.0,0.0,-0.1153771944837541,-0.6523961304413012,0.3432932907006752,-0.4638655062678333,1.7670411151075065,-1.5699153944489412,0.0128609408964435,0.0129666749730591,-0.0504506975978894,0.0982683983819966,-0.0980712397785502,-0.0001554447242757,0.7853981633974483,-1.134464013796315,1.2354574909629663,0.1745329251994329,0.0,0.0,0.0,0.0,0.1387536755335489,-7.35522753814165e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.639999999999418,0.785383939743042,-1.134475056325094,1.236644268035889,0.1744765043258667,1.1984225238848012e-05,4.793690095539205e-05,0.0,0.0,0.1370995342731475,7.190534961409867e-05,0.0,0.0,-0.1152883975078165,-0.6522973333890196,0.3428900501096657,-0.46274818452631,1.7670411548483154,-1.5691549089340813,0.0127461936115311,0.0128504036817655,-0.0498276606226909,0.0970909852135756,-0.0968985074995616,-0.0001535855486458,0.7853981633974483,-1.134464013796315,1.23656333157703,0.1745329251994329,0.0,0.0,0.0,0.0,0.1377064779823523,-7.299716386910392e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.6479999999992287,0.7854198813438416,-1.134475056325094,1.2377710342407229,0.174464464187622,-1.1746083394825746e-05,-2.366701234990387e-05,0.0,0.0,0.1367799639701843,7.190534961409867e-05,0.0,0.0,-0.1151565212569544,-0.652192158026522,0.3424820405997405,-0.4618034401406025,1.7669751220804273,-1.56839838834122,0.012755469508485,0.0128604022761288,-0.0496904429628866,0.0968682658366879,-0.0966692796977529,-0.0001532278646,0.7853981633974483,-1.134464013796315,1.2376607946106843,0.1745329251994329,0.0,0.0,0.0,0.0,0.1366592804311557,-7.244205235679134e-18,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
2.6560000000008586,0.7853959202766418,-1.1344392935382288,1.2388739585876465,0.1744765043258667,0.0,0.0,0.0,0.0,0.1339293122291565,7.190534961409867e-05,0.0,0.0,-0.1150768943915317,-0.6520933497199819,0.3420614676925967,-0.4606601444104662,1.7669610533205613,-1.567609694286893,0.0125292254148629,0.0126314176166125,-0.0486348307998607,0.0948482234711154,-0.0946579009627134,-0.0001500340116455,0.7853981633974483,-1.134464013796315,1.2387498800639285,0.1745329251994329,0.0,0.0,0.0,0.0,0.1356120828799591,-7.188694084447876e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.6640000000006694,0.7854318618774414,-1.1344392935382288,1.2399053573608398,0.174452543258667,0.0,0.0,0.0,0.0,0.1321652382612228,7.190534961409867e-05,0.0,0.0,-0.1149584110183804,-0.652001653373313,0.3416863522810985,-0.4597328583814483,1.7669134042633037,-1.5668891038747226,0.0123988400852078,0.0125006235733279,-0.0479763583812466,0.0936029424839336,-0.0934084005639006,-0.0001480605099455,0.7853981633974483,-1.134464013796315,1.2398305879367637,0.1745329251994329,0.0,0.0,0.0,0.0,0.1345648853287625,-7.133182933216619e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.67200000000048,0.7854198813438416,-1.1344392935382288,1.240936279296875,0.1745004653930664,3.5952674807049334e-05,1.1984225238848012e-05,0.0,0.0,0.1299920976161956,7.190534961409867e-05,0.0,0.0,-0.114872880443133,-0.6519061672827164,0.3413107659286391,-0.4586619194479845,1.766913570226853,-1.5661613408001884,0.0122296942912866,0.0123295548217893,-0.0471702343776448,0.0920636046990937,-0.091874459236416,-0.0001456294195394,0.7853981633974483,-1.134464013796315,1.2409029182291886,0.1745329251994329,0.0,0.0,0.0,0.0,0.1335176877775659,-7.077671781985359e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.680000000000291,0.7853959202766418,-1.1344392935382288,1.2420029640197754,0.174452543258667,-1.1746083394825746e-05,3.5952674807049334e-05,0.0,0.0,0.1308102160692215,7.190534961409867e-05,0.0,0.0,-0.1147824237073219,-0.6517964851766997,0.3409260579238654,-0.4576863946489393,1.766857301730035,-1.5654343900554553,0.012342493949826,0.0124424308413797,-0.0474474069639276,0.0926404800555412,-0.0924545812654207,-0.0001465443938478,0.7853981633974483,-1.134464013796315,1.2419668709412046,0.1745329251994329,0.0,0.0,0.0,0.0,0.1324704902263693,-7.022160630754103e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.688000000000102,0.7854318618774414,-1.134451214467184,1.2430100440979004,0.1744884252548217,0.0,2.3968450477696024e-05,0.0,0.0,0.1303628087043762,7.190534961409867e-05,0.0,0.0,-0.1146616145300116,-0.6517024404741525,0.3405673590982089,-0.456740302220345,1.766817326310636,-1.5647111107186418,0.0123330894104951,0.0124336139314474,-0.0472676823163894,0.0923271072499551,-0.0921352184473042,-0.0001460452897158,0.7853981633974483,-1.134464013796315,1.243022446072811,0.1745329251994329,0.0,0.0,0.0,0.0,0.1314232926751727,-6.966649479522845e-18,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
2.6959999999999127,0.785383939743042,-1.134451214467184,1.2440533638000488,0.1745004653930664,1.1984225238848012e-05,1.1984225238848012e-05,0.0,0.0,0.1299920976161956,7.190534961409867e-05,0.0,0.0,-0.1145954432698592,-0.6515987572844592,0.3401885423523712,-0.4557026737795142,1.7668169355502348,-1.5640289939565788,0.0123334237656781,0.0124325195540891,-0.0471152773445397,0.0920603001252082,-0.0918777704928687,-0.0001456304193415,0.7853981633974483,-1.134464013796315,1.2440696436240073,0.1745329251994329,0.0,0.0,0.0,0.0,0.1303760951239761,-6.911138328291584e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.93889390390762e-18,0.0,0.0
2.7039999999997235,0.7854318618774414,-1.134451214467184,1.245096206665039,0.1745004653930664,1.1984225238848012e-05,3.5952674807049334e-05,0.0,0.0,0.1298642605543136,7.190534961409867e-05,0.0,0.0,-0.1144651765647857,-0.6515044031395567,0.3398106247082827,-0.4547298289536667,1.766760096604071,-1.5632584631602395,0.0123553845061087,0.0124556117368017,-0.0470506711361087,0.0919742148390323,-0.0917830581246972,-0.0001454872346205,0.7853981633974483,-1.134464013796315,1.2451084635947944,0.1745329251994329,0.0,0.0,0.0,0.0,0.1293288975727795,-6.855627177060326e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.7119999999995343,0.7854198813438416,-1.1344392935382288,1.2459955215454102,0.1744884252548217,-1.1746083394825746e-05,3.5952674807049334e-05,0.0,0.0,0.1284581124782562,7.190534961409867e-05,0.0,0.0,-0.1143858975865074,-0.6514152449353955,0.3394798583383587,-0.4538840232671062,1.766719169842644,-1.5626336771107552,0.0122516315359678,0.012350514927453,-0.0465247138958999,0.0909778012054316,-0.0907908826451771,-0.0001439125937599,0.7853981633974483,-1.134464013796315,1.2461389059851715,0.1745329251994329,0.0,0.0,0.0,0.0,0.1282817000215829,-6.800116025829068e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.719999999999345,0.7854079008102417,-1.134475056325094,1.2470383644104004,0.1744765043258667,1.1984225238848012e-05,1.1984225238848012e-05,0.0,0.0,0.1288927346467971,7.190534961409867e-05,0.0,0.0,-0.1142929419077877,-0.6513123077481073,0.3391194589031082,-0.4529364553739807,1.766711467354294,-1.5619819757422395,0.012326626338759,0.0124255901216605,-0.0466654581880536,0.0912843414002583,-0.0910989925499443,-0.0001444031811101,0.7853981633974483,-1.134464013796315,1.24716097079514,0.1745329251994329,0.0,0.0,0.0,0.0,0.1272345024703863,-6.74460487459781e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.727999999999156,0.7853719592094421,-1.1345112959491177,1.2480692863464355,0.1744765043258667,2.3968450477696024e-05,-1.1746083394825746e-05,0.0,0.0,0.1282919347286224,7.190534961409867e-05,0.0,0.0,-0.114213483270271,-0.6512045234141413,0.3387649755022168,-0.4519779880702478,1.766706159577382,-1.5613412383375436,0.0123023622993824,0.0124000168626483,-0.0464309758607045,0.0908558139724055,-0.0906778680765959,-0.0001437355482303,0.7853981633974483,-1.134464013796315,1.2481746580246982,0.1745329251994329,0.0,0.0,0.0,0.0,0.1261873049191897,-6.689093723366553e-18,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
2.736000000000786,0.7854318618774414,-1.134487454091207,1.2490758895874023,0.174464464187622,1.1984225238848012e-05,2.3968450477696024e-05,0.0,0.0,0.1278189569711685,7.190534961409867e-05,0.0,0.0,-0.1140806258222142,-0.6511167531844199,0.3383884101059162,-0.4510362943485999,1.766633561942668,-1.5605649323832644,0.0122899096813389,0.0123887195766267,-0.0462415775275813,0.0905264582647842,-0.0903383220130439,-0.0001432032195404,0.7853981633974483,-1.134464013796315,1.2491799676738466,0.1745329251994329,0.0,0.0,0.0,0.0,0.1251401073679931,-6.633582572135296e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.7440000000005966,0.7854198813438416,-1.134451214467184,1.250070571899414,0.1744765043258667,1.1984225238848012e-05,1.1984225238848012e-05,0.0,0.0,0.1250194311141967,7.190534961409867e-05,0.0,0.0,-0.1139982574165983,-0.6510244844418833,0.33800933046241,-0.4500494930830805,1.766604907470532,-1.5598600269898135,0.0120538941444211,0.0121502906140056,-0.0452109819520358,0.088543789806659,-0.0883618698325258,-0.000140066799112,0.7853981633974483,-1.134464013796315,1.250176899742586,0.1745329251994329,0.0,0.0,0.0,0.0,0.1240929098167965,-6.578071420904038e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.7520000000004075,0.785383939743042,-1.1344273726092735,1.2511019706726074,0.1744884252548217,0.0,4.793690095539205e-05,0.0,0.0,0.1240351349115371,7.190534961409867e-05,0.0,0.0,-0.1139233304535167,-0.6509212802291854,0.337624754290275,-0.4489833433100509,1.7665760485520627,-1.55911593738462,0.0119927960427253,0.0120876074752179,-0.0448365528564302,0.0878439276606946,-0.0876697349124996,-0.000138962608144,0.7853981633974483,-1.134464013796315,1.2511654542309154,0.1745329251994329,0.0,0.0,0.0,0.0,0.1230457122655999,-6.52256026967278e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.7600000000002183,0.7854079008102417,-1.1344392935382288,1.252072811126709,0.1744405031204223,-2.366701234990387e-05,1.1984225238848012e-05,0.0,0.0,0.1220920905470848,7.190534961409867e-05,0.0,0.0,-0.11381047453753,-0.650825980680301,0.3372808265163012,-0.4481907675288571,1.7665166321435966,-1.5584825792556822,0.011834570610329,0.0119285000127397,-0.0441178390196556,0.0864706930012006,-0.0862950887929017,-0.0001367903902622,0.7853981633974483,-1.134464013796315,1.2521456311388357,0.1745329251994329,0.0,0.0,0.0,0.0,0.1219985147144033,-6.467049118441521e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.768000000000029,0.7854198813438416,-1.1344392935382288,1.2529959678649902,0.1744765043258667,-1.1746083394825746e-05,2.3968450477696024e-05,0.0,0.0,0.1199828684329986,7.190534961409867e-05,0.0,0.0,-0.1137129816259107,-0.6507369378550891,0.3369473539940508,-0.447272291849903,1.76648674307706,-1.5578079059083785,0.0116583334268203,0.0117509542470218,-0.043340353817391,0.0849787517393014,-0.0848041408580682,-0.0001344308174428,0.7853981633974483,-1.134464013796315,1.2531174304663462,0.1745329251994329,0.0,0.0,0.0,0.0,0.1209513171632067,-6.411537967210263e-18,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
2.77599999999984,0.7853959202766418,-1.1344273726092735,1.253979206085205,0.1744884252548217,-2.366701234990387e-05,1.1984225238848012e-05,0.0,0.0,0.1198806017637252,7.190534961409867e-05,0.0,0.0,-0.1136320923901514,-0.6506369720440659,0.3365870526074426,-0.4463187777425956,1.7664546555973388,-1.5571300508187838,0.0116790241086288,0.0117710395749094,-0.0432864330392869,0.0849043363991838,-0.0847339335832114,-0.0001343148221277,0.7853981633974483,-1.134464013796315,1.2540808522134466,0.1745329251994329,0.0,0.0,0.0,0.0,0.1199041196120101,-6.356026815979005e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.7839999999996508,0.7854318618774414,-1.134451214467184,1.2549262046813965,0.1745004653930664,1.1984225238848012e-05,1.1984225238848012e-05,0.0,0.0,0.1206859424710273,7.190534961409867e-05,0.0,0.0,-0.113517937013662,-0.6505495634812145,0.3362555880604993,-0.4454375556026266,1.766431864843234,-1.5564747959790028,0.0117856574110081,0.0118791761033488,-0.0435627860916827,0.0854774297598219,-0.0852997564177591,-0.0001352183813943,0.7853981633974483,-1.134464013796315,1.2550358963801382,0.1745329251994329,0.0,0.0,0.0,0.0,0.1188569220608135,-6.3005156647477474e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.7919999999994616,0.7854198813438416,-1.134451214467184,1.2558493614196775,0.1744765043258667,1.1984225238848012e-05,2.3968450477696024e-05,0.0,0.0,0.1186662018299102,4.793690095539205e-05,0.0,0.0,-0.1134370374683075,-0.6504588047133764,0.3359217432579342,-0.4445652182733315,1.7664053853895827,-1.555852231186827,0.0116150969615821,0.0117067981945443,-0.0428194240636257,0.0840297634963798,-0.0838571873365036,-0.000132887037155,0.7853981633974483,-1.134464013796315,1.2559825629664196,0.1745329251994329,0.0,0.0,0.0,0.0,0.1178097245096169,-6.2450045135164895e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.7999999999992724,0.7854198813438416,-1.134487454091207,1.2568445205688477,0.1744884252548217,-1.1746083394825746e-05,-1.1746083394825746e-05,0.0,0.0,0.1192158758640289,4.793690095539205e-05,0.0,0.0,-0.1133281926573215,-0.6503491224988063,0.3355844844661856,-0.4436968643827083,1.7663541100490825,-1.555193455570687,0.0116978462225787,0.011790005241512,-0.0430010103891358,0.0844188329650727,-0.0842454734542147,-0.0001335061048519,0.7853981633974483,-1.134464013796315,1.256920851972292,0.1745329251994329,0.0,0.0,0.0,0.0,0.1167625269584203,-6.1894933622852324e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.8079999999990832,0.785383939743042,-1.1344392935382288,1.2577910423278809,0.174464464187622,3.5952674807049334e-05,3.5952674807049334e-05,0.0,0.0,0.1192797943949699,4.793690095539205e-05,0.0,0.0,-0.1132771022428902,-0.6502699690995237,0.3352126821442119,-0.4426701435675455,1.7663707349382227,-1.5545356549127238,0.0117351511833422,0.0118265520925648,-0.0430092394622009,0.0844610570311275,-0.0842936498516798,-0.000133571773607,0.7853981633974483,-1.134464013796315,1.2578507633977547,0.1745329251994329,0.0,0.0,0.0,0.0,0.1157153294072237,-6.133982211053975e-18,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
2.816000000000713,0.7854079008102417,-1.134475056325094,1.2587385177612305,0.1745123863220214,1.1984225238848012e-05,1.1984225238848012e-05,0.0,0.0,0.1177202463150024,4.793690095539205e-05,0.0,0.0,-0.1131546386394488,-0.6501649908623457,0.3348936507522071,-0.4418213763388257,1.7663073960071676,-1.5538595890049962,0.0116085530169688,0.0116993456423676,-0.0424306427081994,0.0833591844345762,-0.0831899868669707,-0.0001318313203402,0.7853981633974483,-1.134464013796315,1.2587722972428077,0.1745329251994329,0.0,0.0,0.0,0.0,0.1146681318560271,-6.0784710598227174e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.824000000000524,0.7853959202766418,-1.134475056325094,1.259685516357422,0.1744765043258667,-1.1746083394825746e-05,4.793690095539205e-05,0.0,0.0,0.1164163574576377,4.793690095539205e-05,0.0,0.0,-0.1130669440306758,-0.6500674082464484,0.3345532449328234,-0.4409324498482628,1.7662604178421446,-1.5532005405320273,0.0115081525775767,0.0115976948250802,-0.041944873316378,0.0824352755369197,-0.0822699225550341,-0.0001303726108617,0.7853981633974483,-1.134464013796315,1.259685453507451,0.1745329251994329,0.0,0.0,0.0,0.0,0.1136209343048305,-6.022959908591458e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.8320000000003347,0.7853959202766418,-1.134463135396139,1.2606086730957031,0.1744765043258667,0.0,0.0,0.0,0.0,0.1146906316280365,4.793690095539205e-05,0.0,0.0,-0.112979782292693,-0.64997956188953,0.3342133113021529,-0.4400852163246872,1.766236401245903,-1.5525914546706816,0.0113649820510151,0.0114532288124152,-0.0413083505324422,0.0812137830866257,-0.0810508728840238,-0.0001284406532561,0.7853981633974483,-1.134464013796315,1.2605902321916846,0.1745329251994329,0.0,0.0,0.0,0.0,0.1125737367536339,-5.9674487573602e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.8400000000001455,0.7854198813438416,-1.1344392935382288,1.2615199089050293,0.1744884252548217,-1.1746083394825746e-05,-1.1746083394825746e-05,0.0,0.0,0.1124919280409812,4.793690095539205e-05,0.0,0.0,-0.1128750407793733,-0.6498924036695455,0.3338735700197507,-0.4392288304458248,1.766181284383816,-1.551921172351118,0.0111735642326359,0.0112606864002789,-0.0405011360983488,0.0796594168854184,-0.0794958022823806,-0.0001259783154909,0.7853981633974483,-1.134464013796315,1.2614866332955093,0.1745329251994329,0.0,0.0,0.0,0.0,0.1115265392024373,-5.911937606128942e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.8479999999999563,0.7854198813438416,-1.1344273726092735,1.2624425888061523,0.174452543258667,1.1984225238848012e-05,1.1984225238848012e-05,0.0,0.0,0.1113925725221633,4.793690095539205e-05,0.0,0.0,-0.1127919428389962,-0.6498086419640773,0.3335320699949729,-0.4383400675590934,1.7661646283886332,-1.5512930636014728,0.0110911104709213,0.0111774146474259,-0.0400916578648601,0.0788812600878579,-0.0787192373853131,-0.000124747126206,0.7853981633974483,-1.134464013796315,1.2623746568189236,0.1745329251994329,0.0,0.0,0.0,0.0,0.1104793416512407,-5.856426454897684e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.855999999999767,0.7854079008102417,-1.1344273726092735,1.2633652687072754,0.174464464187622,2.3968450477696024e-05,2.3968450477696024e-05,0.0,0.0,0.1096157133579254,4.793690095539205e-05,0.0,0.0,-0.1127091834595786,-0.6497160429846092,0.3331994104911381,-0.4374270478466788,1.766143663227699,-1.550650879864895,0.0109401417080266,0.0110248369796762,-0.0394380264241727,0.0776226140153504,-0.0774650299257774,-0.0001227594144732,0.7853981633974483,-1.134464013796315,1.263254302761929,0.1745329251994329,0.0,0.0,0.0,0.0,0.1094321441000441,-5.8009153036664265e-18,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
2.863999999999578,0.785383939743042,-1.1344392935382288,1.2641687393188477,0.174464464187622,0.0,1.1984225238848012e-05,0.0,0.0,0.1057296246290206,4.793690095539205e-05,0.0,0.0,-0.1126381212888574,-0.6496260564704692,0.3329187288274066,-0.4366875168187535,1.7661070135565649,-1.5501157825141807,0.0105737882574121,0.0106549959349889,-0.0380273026758931,0.0748701557778299,-0.0747217386493815,-0.0001184135792834,0.7853981633974483,-1.134464013796315,1.2641255711245247,0.1745329251994329,0.0,0.0,0.0,0.0,0.1083849465488475,-5.74540415243517e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.871999999999389,0.785383939743042,-1.134475056325094,1.265031814575195,0.1745004653930664,0.0,2.3968450477696024e-05,0.0,0.0,0.1047325432300567,4.793690095539205e-05,0.0,0.0,-0.1125433271281107,-0.64953055115638,0.3326286603468911,-0.4358603306270919,1.7660736222368143,-1.549508931635628,0.0104960455584366,0.0105765110880475,-0.0376560181948154,0.0741644083547123,-0.0740174016170726,-0.0001173018577903,0.7853981633974483,-1.134464013796315,1.2649884619067104,0.1745329251994329,0.0,0.0,0.0,0.0,0.1073377489976509,-5.689893001203912e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.8799999999991996,0.7854198813438416,-1.134451214467184,1.2658472061157229,0.1745123863220214,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.1028789803385734,4.793690095539205e-05,0.0,0.0,-0.1124393939322756,-0.6494533830471604,0.3323239725072798,-0.4351053222924501,1.7660152353066505,-1.5488965427840522,0.0103318070481399,0.0104116174871587,-0.0369768374266426,0.0728550616635398,-0.0727054121663683,-0.0001152258253244,0.7853981633974483,-1.134464013796315,1.265842975108487,0.1745329251994329,0.0,0.0,0.0,0.0,0.1062905514464543,-5.6343818499726544e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.8880000000008295,0.7854318618774414,-1.134475056325094,1.2666740417480469,0.1745363473892212,-1.1746083394825746e-05,1.1984225238848012e-05,0.0,0.0,0.1025721877813339,4.793690095539205e-05,0.0,0.0,-0.1123429221069314,-0.6493653629683687,0.3320403639462175,-0.4343339518918411,1.7659775056652782,-1.548314745255269,0.0103217489238798,0.0104015936400889,-0.0368545885230847,0.0726387682734564,-0.0724878340685112,-0.000114884977328,0.7853981633974483,-1.134464013796315,1.2666891107298537,0.1745329251994329,0.0,0.0,0.0,0.0,0.1052433538952578,-5.578870698741395e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
2.8960000000006403,0.785443902015686,-1.134451214467184,1.2675132751464844,0.174452543258667,1.1984225238848012e-05,0.0,0.0,0.0,0.103339172899723,4.793690095539205e-05,0.0,0.0,-0.112264280195551,-0.6492953161754803,0.3317216690720077,-0.4336026035809839,1.7659594240342766,-1.547785342300841,0.0104217400251947,0.0105024633696951,-0.0371188360751689,0.0731825550647458,-0.0730287249232571,-0.0001157404118833,0.7853981633974483,-1.134464013796315,1.267526868770811,0.1745329251994329,0.0,0.0,0.0,0.0,0.1041961563440611,-5.523359547510137e-18,0.0,0.0,0.0,0.0,-0.1308996938995804,6.938893903907236e-18,0.0,0.0
2.904000000000451,0.7854079008102417,-1.134475056325094,1.2683286666870115,0.174464464187622,1.1984225238848012e-05,2.3968450477696024e-05,0.0,0.0,0.1019074618816375,4.793690095539205e-05,0.0,0.0,-0.1122005446414847,-0.649203503748476,0.3314420071072598,-0.4327916302859391,1.7659438083547296,-1.5472363543881185,0.0102982156875918,0.0103771010889842,-0.0365928839859411,0.072166522780485,-0.0720200198261877,-0.0001141411839214,0.7853981633974483,-1.134464013796315,1.268356249231359,0.1745329251994329,0.0,0.0,0.0,0.0,0.1031489587928645,-5.467848396278879e-18,0.0,0.0,0.0,0.0,-0.1308996938995735,6.938893903907236e-18,0.0,0.0
